objective,iteration,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
-0.6083226743217802,27,1745218618,,False,27,6c169_00001,2025-04-21_13-56-58,0.0,0.014725685119628906,24156,DESKTOP-TOTIENHUNG,127.0.0.1,0.014725685119628906,27
-0.6083226743217802,28,1745218618,,False,28,6c169_00001,2025-04-21_13-56-58,0.0,0.014725685119628906,24156,DESKTOP-TOTIENHUNG,127.0.0.1,0.014725685119628906,28
-0.6083226743217802,29,1745218618,,False,29,6c169_00001,2025-04-21_13-56-58,0.0,0.014725685119628906,24156,DESKTOP-TOTIENHUNG,127.0.0.1,0.014725685119628906,29
-0.6083226743217802,30,1745218618,,False,30,6c169_00001,2025-04-21_13-56-58,0.0,0.014725685119628906,24156,DESKTOP-TOTIENHUNG,127.0.0.1,0.014725685119628906,30
-0.6083226743217802,31,1745218618,,False,31,6c169_00001,2025-04-21_13-56-58,0.003508329391479492,0.0182340145111084,24156,DESKTOP-TOTIENHUNG,127.0.0.1,0.0182340145111084,31
-0.6083226743217802,32,1745218618,,False,32,6c169_00001,2025-04-21_13-56-58,0.0,0.0182340145111084,24156,DESKTOP-TOTIENHUNG,127.0.0.1,0.0182340145111084,32
-0.6083226743217802,33,1745218618,,False,33,6c169_00001,2025-04-21_13-56-58,0.0,0.0182340145111084,24156,DESKTOP-TOTIENHUNG,127.0.0.1,0.0182340145111084,33
-0.6083226743217802,34,1745218618,,False,34,6c169_00001,2025-04-21_13-56-58,0.0,0.0182340145111084,24156,DESKTOP-TOTIENHUNG,127.0.0.1,0.0182340145111084,34
-0.6083226743217802,35,1745218618,,False,35,6c169_00001,2025-04-21_13-56-58,0.0,0.0182340145111084,24156,DESKTOP-TOTIENHUNG,127.0.0.1,0.0182340145111084,35
-0.6083226743217802,36,1745218618,,False,36,6c169_00001,2025-04-21_13-56-58,0.0,0.0182340145111084,24156,DESKTOP-TOTIENHUNG,127.0.0.1,0.0182340145111084,36
-0.6083226743217802,37,1745218618,,False,37,6c169_00001,2025-04-21_13-56-58,0.0,0.0182340145111084,24156,DESKTOP-TOTIENHUNG,127.0.0.1,0.0182340145111084,37
-0.6083226743217802,38,1745218618,,False,38,6c169_00001,2025-04-21_13-56-58,0.0,0.0182340145111084,24156,DESKTOP-TOTIENHUNG,127.0.0.1,0.0182340145111084,38
-0.6083226743217802,39,1745218618,,False,39,6c169_00001,2025-04-21_13-56-58,0.0009987354278564453,0.019232749938964844,24156,DESKTOP-TOTIENHUNG,127.0.0.1,0.019232749938964844,39
-0.6083226743217802,40,1745218618,,False,40,6c169_00001,2025-04-21_13-56-58,0.0005261898040771484,0.019758939743041992,24156,DESKTOP-TOTIENHUNG,127.0.0.1,0.019758939743041992,40
-0.6083226743217802,41,1745218618,,False,41,6c169_00001,2025-04-21_13-56-58,0.0,0.019758939743041992,24156,DESKTOP-TOTIENHUNG,127.0.0.1,0.019758939743041992,41
-0.6083226743217802,42,1745218618,,False,42,6c169_00001,2025-04-21_13-56-58,0.0,0.019758939743041992,24156,DESKTOP-TOTIENHUNG,127.0.0.1,0.019758939743041992,42
-0.6083226743217802,1,1745218667,,False,1,6c169_00001,2025-04-21_13-57-47,0.0,0.0,23332,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,1
-0.6083226743217802,2,1745218667,,False,2,6c169_00001,2025-04-21_13-57-47,0.0,0.0,23332,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,2
-0.6083226743217802,3,1745218667,,False,3,6c169_00001,2025-04-21_13-57-47,0.0010101795196533203,0.0010101795196533203,23332,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010101795196533203,3
-0.6083226743217802,4,1745218667,,False,4,6c169_00001,2025-04-21_13-57-47,0.001508474349975586,0.0025186538696289062,23332,DESKTOP-TOTIENHUNG,127.0.0.1,0.0025186538696289062,4
-0.6083226743217802,5,1745218667,,False,5,6c169_00001,2025-04-21_13-57-47,0.0,0.0025186538696289062,23332,DESKTOP-TOTIENHUNG,127.0.0.1,0.0025186538696289062,5
-0.6083226743217802,6,1745218667,,False,6,6c169_00001,2025-04-21_13-57-47,0.0,0.0025186538696289062,23332,DESKTOP-TOTIENHUNG,127.0.0.1,0.0025186538696289062,6
-0.6083226743217802,7,1745218667,,False,7,6c169_00001,2025-04-21_13-57-47,0.0,0.0025186538696289062,23332,DESKTOP-TOTIENHUNG,127.0.0.1,0.0025186538696289062,7
-0.6083226743217802,8,1745218667,,False,8,6c169_00001,2025-04-21_13-57-47,0.0,0.0025186538696289062,23332,DESKTOP-TOTIENHUNG,127.0.0.1,0.0025186538696289062,8
-0.6083226743217802,9,1745218667,,False,9,6c169_00001,2025-04-21_13-57-47,0.0,0.0025186538696289062,23332,DESKTOP-TOTIENHUNG,127.0.0.1,0.0025186538696289062,9
-0.6083226743217802,10,1745218667,,False,10,6c169_00001,2025-04-21_13-57-47,0.0,0.0025186538696289062,23332,DESKTOP-TOTIENHUNG,127.0.0.1,0.0025186538696289062,10
-0.6083226743217802,11,1745218667,,False,11,6c169_00001,2025-04-21_13-57-47,0.0,0.0025186538696289062,23332,DESKTOP-TOTIENHUNG,127.0.0.1,0.0025186538696289062,11
-0.6083226743217802,12,1745218667,,False,12,6c169_00001,2025-04-21_13-57-47,0.0,0.0025186538696289062,23332,DESKTOP-TOTIENHUNG,127.0.0.1,0.0025186538696289062,12
-0.6083226743217802,13,1745218667,,False,13,6c169_00001,2025-04-21_13-57-47,0.0,0.0025186538696289062,23332,DESKTOP-TOTIENHUNG,127.0.0.1,0.0025186538696289062,13
-0.6083226743217802,14,1745218667,,False,14,6c169_00001,2025-04-21_13-57-47,0.00500798225402832,0.0075266361236572266,23332,DESKTOP-TOTIENHUNG,127.0.0.1,0.0075266361236572266,14
-0.6083226743217802,15,1745218667,,False,15,6c169_00001,2025-04-21_13-57-47,0.0,0.0075266361236572266,23332,DESKTOP-TOTIENHUNG,127.0.0.1,0.0075266361236572266,15
-0.6083226743217802,16,1745218667,,False,16,6c169_00001,2025-04-21_13-57-47,0.0,0.0075266361236572266,23332,DESKTOP-TOTIENHUNG,127.0.0.1,0.0075266361236572266,16
-0.6083226743217802,17,1745218667,,False,17,6c169_00001,2025-04-21_13-57-47,0.0,0.0075266361236572266,23332,DESKTOP-TOTIENHUNG,127.0.0.1,0.0075266361236572266,17
-0.6083226743217802,18,1745218667,,False,18,6c169_00001,2025-04-21_13-57-47,0.0,0.0075266361236572266,23332,DESKTOP-TOTIENHUNG,127.0.0.1,0.0075266361236572266,18
-0.6083226743217802,19,1745218667,,False,19,6c169_00001,2025-04-21_13-57-47,0.0,0.0075266361236572266,23332,DESKTOP-TOTIENHUNG,127.0.0.1,0.0075266361236572266,19
-0.6083226743217802,20,1745218667,,False,20,6c169_00001,2025-04-21_13-57-47,0.0,0.0075266361236572266,23332,DESKTOP-TOTIENHUNG,127.0.0.1,0.0075266361236572266,20
-0.6083226743217802,21,1745218667,,False,21,6c169_00001,2025-04-21_13-57-47,0.0,0.0075266361236572266,23332,DESKTOP-TOTIENHUNG,127.0.0.1,0.0075266361236572266,21
-0.6083226743217802,22,1745218667,,False,22,6c169_00001,2025-04-21_13-57-47,0.0,0.0075266361236572266,23332,DESKTOP-TOTIENHUNG,127.0.0.1,0.0075266361236572266,22
-0.6083226743217802,23,1745218667,,False,23,6c169_00001,2025-04-21_13-57-47,0.0,0.0075266361236572266,23332,DESKTOP-TOTIENHUNG,127.0.0.1,0.0075266361236572266,23
-0.6083226743217802,24,1745218667,,False,24,6c169_00001,2025-04-21_13-57-47,0.0,0.0075266361236572266,23332,DESKTOP-TOTIENHUNG,127.0.0.1,0.0075266361236572266,24
-0.6083226743217802,25,1745218667,,False,25,6c169_00001,2025-04-21_13-57-47,0.0,0.0075266361236572266,23332,DESKTOP-TOTIENHUNG,127.0.0.1,0.0075266361236572266,25
-0.6083226743217802,26,1745218667,,False,26,6c169_00001,2025-04-21_13-57-47,0.0,0.0075266361236572266,23332,DESKTOP-TOTIENHUNG,127.0.0.1,0.0075266361236572266,26
-0.6083226743217802,27,1745218667,,False,27,6c169_00001,2025-04-21_13-57-47,0.0,0.0075266361236572266,23332,DESKTOP-TOTIENHUNG,127.0.0.1,0.0075266361236572266,27
-0.6083226743217802,28,1745218667,,False,28,6c169_00001,2025-04-21_13-57-47,0.0,0.0075266361236572266,23332,DESKTOP-TOTIENHUNG,127.0.0.1,0.0075266361236572266,28
-0.6083226743217802,29,1745218667,,False,29,6c169_00001,2025-04-21_13-57-47,0.0,0.0075266361236572266,23332,DESKTOP-TOTIENHUNG,127.0.0.1,0.0075266361236572266,29
-0.6083226743217802,30,1745218667,,False,30,6c169_00001,2025-04-21_13-57-47,0.0,0.0075266361236572266,23332,DESKTOP-TOTIENHUNG,127.0.0.1,0.0075266361236572266,30
-0.6083226743217802,31,1745218667,,False,31,6c169_00001,2025-04-21_13-57-47,0.0,0.0075266361236572266,23332,DESKTOP-TOTIENHUNG,127.0.0.1,0.0075266361236572266,31
-0.6083226743217802,32,1745218667,,False,32,6c169_00001,2025-04-21_13-57-47,0.0,0.0075266361236572266,23332,DESKTOP-TOTIENHUNG,127.0.0.1,0.0075266361236572266,32
-0.6083226743217802,33,1745218667,,False,33,6c169_00001,2025-04-21_13-57-47,0.0,0.0075266361236572266,23332,DESKTOP-TOTIENHUNG,127.0.0.1,0.0075266361236572266,33
-0.6083226743217802,34,1745218667,,False,34,6c169_00001,2025-04-21_13-57-47,0.0,0.0075266361236572266,23332,DESKTOP-TOTIENHUNG,127.0.0.1,0.0075266361236572266,34
-0.6083226743217802,35,1745218667,,False,35,6c169_00001,2025-04-21_13-57-47,0.0,0.0075266361236572266,23332,DESKTOP-TOTIENHUNG,127.0.0.1,0.0075266361236572266,35
-0.6083226743217802,36,1745218667,,False,36,6c169_00001,2025-04-21_13-57-47,0.0,0.0075266361236572266,23332,DESKTOP-TOTIENHUNG,127.0.0.1,0.0075266361236572266,36
-0.6083226743217802,37,1745218667,,False,37,6c169_00001,2025-04-21_13-57-47,0.0,0.0075266361236572266,23332,DESKTOP-TOTIENHUNG,127.0.0.1,0.0075266361236572266,37
-0.6083226743217802,38,1745218667,,False,38,6c169_00001,2025-04-21_13-57-47,0.0,0.0075266361236572266,23332,DESKTOP-TOTIENHUNG,127.0.0.1,0.0075266361236572266,38
-0.6083226743217802,39,1745218667,,False,39,6c169_00001,2025-04-21_13-57-47,0.0,0.0075266361236572266,23332,DESKTOP-TOTIENHUNG,127.0.0.1,0.0075266361236572266,39
-0.6083226743217802,40,1745218667,,False,40,6c169_00001,2025-04-21_13-57-47,0.0,0.0075266361236572266,23332,DESKTOP-TOTIENHUNG,127.0.0.1,0.0075266361236572266,40
-0.6083226743217802,41,1745218667,,False,41,6c169_00001,2025-04-21_13-57-47,0.0,0.0075266361236572266,23332,DESKTOP-TOTIENHUNG,127.0.0.1,0.0075266361236572266,41
-0.6083226743217802,42,1745218667,,False,42,6c169_00001,2025-04-21_13-57-47,0.0,0.0075266361236572266,23332,DESKTOP-TOTIENHUNG,127.0.0.1,0.0075266361236572266,42
-0.6083226743217802,43,1745218667,,False,43,6c169_00001,2025-04-21_13-57-47,0.0,0.0075266361236572266,23332,DESKTOP-TOTIENHUNG,127.0.0.1,0.0075266361236572266,43
-0.6083226743217802,44,1745218667,,False,44,6c169_00001,2025-04-21_13-57-47,0.0,0.0075266361236572266,23332,DESKTOP-TOTIENHUNG,127.0.0.1,0.0075266361236572266,44
-0.6083226743217802,45,1745218667,,False,45,6c169_00001,2025-04-21_13-57-47,0.0,0.0075266361236572266,23332,DESKTOP-TOTIENHUNG,127.0.0.1,0.0075266361236572266,45
-0.6083226743217802,1,1745218709,,False,1,6c169_00001,2025-04-21_13-58-29,0.0,0.0,21896,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,1
-0.6083226743217802,2,1745218709,,False,2,6c169_00001,2025-04-21_13-58-29,0.0,0.0,21896,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,2
-0.6083226743217802,3,1745218709,,False,3,6c169_00001,2025-04-21_13-58-29,0.0,0.0,21896,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,3
-0.6083226743217802,4,1745218709,,False,4,6c169_00001,2025-04-21_13-58-29,0.0,0.0,21896,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,4
-0.6083226743217802,5,1745218709,,False,5,6c169_00001,2025-04-21_13-58-29,0.0,0.0,21896,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,5
-0.6083226743217802,6,1745218709,,False,6,6c169_00001,2025-04-21_13-58-29,0.0,0.0,21896,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,6
-0.6083226743217802,7,1745218709,,False,7,6c169_00001,2025-04-21_13-58-29,0.0,0.0,21896,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,7
-0.6083226743217802,8,1745218709,,False,8,6c169_00001,2025-04-21_13-58-29,0.0,0.0,21896,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,8
-0.6083226743217802,9,1745218709,,False,9,6c169_00001,2025-04-21_13-58-29,0.0020308494567871094,0.0020308494567871094,21896,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020308494567871094,9
-0.6083226743217802,10,1745218709,,False,10,6c169_00001,2025-04-21_13-58-29,0.0,0.0020308494567871094,21896,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020308494567871094,10
-0.6083226743217802,11,1745218709,,False,11,6c169_00001,2025-04-21_13-58-29,0.0,0.0020308494567871094,21896,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020308494567871094,11
-0.6083226743217802,12,1745218709,,False,12,6c169_00001,2025-04-21_13-58-29,0.0,0.0020308494567871094,21896,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020308494567871094,12
-0.6083226743217802,13,1745218709,,False,13,6c169_00001,2025-04-21_13-58-29,0.0,0.0020308494567871094,21896,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020308494567871094,13
-0.6083226743217802,14,1745218709,,False,14,6c169_00001,2025-04-21_13-58-29,0.0,0.0020308494567871094,21896,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020308494567871094,14
-0.6083226743217802,15,1745218709,,False,15,6c169_00001,2025-04-21_13-58-29,0.0,0.0020308494567871094,21896,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020308494567871094,15
-0.6083226743217802,16,1745218709,,False,16,6c169_00001,2025-04-21_13-58-29,0.0,0.0020308494567871094,21896,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020308494567871094,16
-0.6083226743217802,17,1745218709,,False,17,6c169_00001,2025-04-21_13-58-29,0.0,0.0020308494567871094,21896,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020308494567871094,17
-0.6083226743217802,18,1745218709,,False,18,6c169_00001,2025-04-21_13-58-29,0.0,0.0020308494567871094,21896,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020308494567871094,18
-0.6083226743217802,19,1745218709,,False,19,6c169_00001,2025-04-21_13-58-29,0.0,0.0020308494567871094,21896,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020308494567871094,19
-0.6083226743217802,20,1745218709,,False,20,6c169_00001,2025-04-21_13-58-29,0.0,0.0020308494567871094,21896,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020308494567871094,20
-0.6083226743217802,21,1745218709,,False,21,6c169_00001,2025-04-21_13-58-29,0.0,0.0020308494567871094,21896,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020308494567871094,21
-0.6083226743217802,22,1745218709,,False,22,6c169_00001,2025-04-21_13-58-29,0.0,0.0020308494567871094,21896,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020308494567871094,22
-0.6083226743217802,23,1745218709,,False,23,6c169_00001,2025-04-21_13-58-29,0.0,0.0020308494567871094,21896,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020308494567871094,23
-0.6083226743217802,24,1745218709,,False,24,6c169_00001,2025-04-21_13-58-29,0.0,0.0020308494567871094,21896,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020308494567871094,24
-0.6083226743217802,25,1745218709,,False,25,6c169_00001,2025-04-21_13-58-29,0.0,0.0020308494567871094,21896,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020308494567871094,25
-0.6083226743217802,26,1745218709,,False,26,6c169_00001,2025-04-21_13-58-29,0.0,0.0020308494567871094,21896,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020308494567871094,26
-0.6083226743217802,27,1745218709,,False,27,6c169_00001,2025-04-21_13-58-29,0.0,0.0020308494567871094,21896,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020308494567871094,27
-0.6083226743217802,28,1745218709,,False,28,6c169_00001,2025-04-21_13-58-29,0.0,0.0020308494567871094,21896,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020308494567871094,28
-0.6083226743217802,29,1745218709,,False,29,6c169_00001,2025-04-21_13-58-29,0.0,0.0020308494567871094,21896,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020308494567871094,29
-0.6083226743217802,30,1745218709,,False,30,6c169_00001,2025-04-21_13-58-29,0.0,0.0020308494567871094,21896,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020308494567871094,30
-0.6083226743217802,31,1745218709,,False,31,6c169_00001,2025-04-21_13-58-29,0.0,0.0020308494567871094,21896,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020308494567871094,31
-0.6083226743217802,32,1745218709,,False,32,6c169_00001,2025-04-21_13-58-29,0.0,0.0020308494567871094,21896,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020308494567871094,32
-0.6083226743217802,33,1745218709,,False,33,6c169_00001,2025-04-21_13-58-29,0.0,0.0020308494567871094,21896,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020308494567871094,33
-0.6083226743217802,34,1745218709,,False,34,6c169_00001,2025-04-21_13-58-29,0.0,0.0020308494567871094,21896,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020308494567871094,34
-0.6083226743217802,35,1745218709,,False,35,6c169_00001,2025-04-21_13-58-29,0.0,0.0020308494567871094,21896,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020308494567871094,35
-0.6083226743217802,36,1745218709,,False,36,6c169_00001,2025-04-21_13-58-29,0.0,0.0020308494567871094,21896,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020308494567871094,36
-0.6083226743217802,37,1745218709,,False,37,6c169_00001,2025-04-21_13-58-29,0.0,0.0020308494567871094,21896,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020308494567871094,37
-0.6083226743217802,38,1745218709,,False,38,6c169_00001,2025-04-21_13-58-29,0.0,0.0020308494567871094,21896,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020308494567871094,38
-0.6083226743217802,39,1745218709,,False,39,6c169_00001,2025-04-21_13-58-29,0.0,0.0020308494567871094,21896,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020308494567871094,39
-0.6083226743217802,40,1745218709,,False,40,6c169_00001,2025-04-21_13-58-29,0.0,0.0020308494567871094,21896,DESKTOP-TOTIENHUNG,127.0.0.1,0.0020308494567871094,40
-0.6083226743217802,41,1745218709,,False,41,6c169_00001,2025-04-21_13-58-29,0.0075092315673828125,0.009540081024169922,21896,DESKTOP-TOTIENHUNG,127.0.0.1,0.009540081024169922,41
-0.6083226743217802,42,1745218709,,False,42,6c169_00001,2025-04-21_13-58-29,0.0,0.009540081024169922,21896,DESKTOP-TOTIENHUNG,127.0.0.1,0.009540081024169922,42
-0.6083226743217802,43,1745218709,,False,43,6c169_00001,2025-04-21_13-58-29,0.0,0.009540081024169922,21896,DESKTOP-TOTIENHUNG,127.0.0.1,0.009540081024169922,43
-0.6083226743217802,44,1745218709,,False,44,6c169_00001,2025-04-21_13-58-29,0.0,0.009540081024169922,21896,DESKTOP-TOTIENHUNG,127.0.0.1,0.009540081024169922,44
-0.6083226743217802,45,1745218709,,False,45,6c169_00001,2025-04-21_13-58-29,0.0,0.009540081024169922,21896,DESKTOP-TOTIENHUNG,127.0.0.1,0.009540081024169922,45
-0.6083226743217802,46,1745218709,,False,46,6c169_00001,2025-04-21_13-58-29,0.0,0.009540081024169922,21896,DESKTOP-TOTIENHUNG,127.0.0.1,0.009540081024169922,46
-0.6083226743217802,47,1745218709,,False,47,6c169_00001,2025-04-21_13-58-29,0.0,0.009540081024169922,21896,DESKTOP-TOTIENHUNG,127.0.0.1,0.009540081024169922,47
-0.6083226743217802,48,1745218709,,False,48,6c169_00001,2025-04-21_13-58-29,0.0,0.009540081024169922,21896,DESKTOP-TOTIENHUNG,127.0.0.1,0.009540081024169922,48
-0.6083226743217802,1,1745218753,,False,1,6c169_00001,2025-04-21_13-59-13,0.0035080909729003906,0.0035080909729003906,24320,DESKTOP-TOTIENHUNG,127.0.0.1,0.0035080909729003906,1
-0.6083226743217802,2,1745218753,,False,2,6c169_00001,2025-04-21_13-59-13,0.0,0.0035080909729003906,24320,DESKTOP-TOTIENHUNG,127.0.0.1,0.0035080909729003906,2
-0.6083226743217802,3,1745218753,,False,3,6c169_00001,2025-04-21_13-59-13,0.0,0.0035080909729003906,24320,DESKTOP-TOTIENHUNG,127.0.0.1,0.0035080909729003906,3
-0.6083226743217802,4,1745218753,,False,4,6c169_00001,2025-04-21_13-59-13,0.0,0.0035080909729003906,24320,DESKTOP-TOTIENHUNG,127.0.0.1,0.0035080909729003906,4
-0.6083226743217802,5,1745218753,,False,5,6c169_00001,2025-04-21_13-59-13,0.0,0.0035080909729003906,24320,DESKTOP-TOTIENHUNG,127.0.0.1,0.0035080909729003906,5
-0.6083226743217802,6,1745218753,,False,6,6c169_00001,2025-04-21_13-59-13,0.0,0.0035080909729003906,24320,DESKTOP-TOTIENHUNG,127.0.0.1,0.0035080909729003906,6
-0.6083226743217802,7,1745218753,,False,7,6c169_00001,2025-04-21_13-59-13,0.0,0.0035080909729003906,24320,DESKTOP-TOTIENHUNG,127.0.0.1,0.0035080909729003906,7
-0.6083226743217802,8,1745218753,,False,8,6c169_00001,2025-04-21_13-59-13,0.0,0.0035080909729003906,24320,DESKTOP-TOTIENHUNG,127.0.0.1,0.0035080909729003906,8
-0.6083226743217802,9,1745218753,,False,9,6c169_00001,2025-04-21_13-59-13,0.008316278457641602,0.011824369430541992,24320,DESKTOP-TOTIENHUNG,127.0.0.1,0.011824369430541992,9
-0.6083226743217802,10,1745218753,,False,10,6c169_00001,2025-04-21_13-59-13,0.0,0.011824369430541992,24320,DESKTOP-TOTIENHUNG,127.0.0.1,0.011824369430541992,10
-0.6083226743217802,11,1745218753,,False,11,6c169_00001,2025-04-21_13-59-13,0.0,0.011824369430541992,24320,DESKTOP-TOTIENHUNG,127.0.0.1,0.011824369430541992,11
-0.6083226743217802,12,1745218753,,False,12,6c169_00001,2025-04-21_13-59-13,0.0,0.011824369430541992,24320,DESKTOP-TOTIENHUNG,127.0.0.1,0.011824369430541992,12
-0.6083226743217802,13,1745218753,,False,13,6c169_00001,2025-04-21_13-59-13,0.0,0.011824369430541992,24320,DESKTOP-TOTIENHUNG,127.0.0.1,0.011824369430541992,13
-0.6083226743217802,14,1745218753,,False,14,6c169_00001,2025-04-21_13-59-13,0.0,0.011824369430541992,24320,DESKTOP-TOTIENHUNG,127.0.0.1,0.011824369430541992,14
-0.6083226743217802,15,1745218753,,False,15,6c169_00001,2025-04-21_13-59-13,0.0,0.011824369430541992,24320,DESKTOP-TOTIENHUNG,127.0.0.1,0.011824369430541992,15
-0.6083226743217802,16,1745218753,,False,16,6c169_00001,2025-04-21_13-59-13,0.0,0.011824369430541992,24320,DESKTOP-TOTIENHUNG,127.0.0.1,0.011824369430541992,16
-0.6083226743217802,17,1745218753,,False,17,6c169_00001,2025-04-21_13-59-13,0.0,0.011824369430541992,24320,DESKTOP-TOTIENHUNG,127.0.0.1,0.011824369430541992,17
-0.6083226743217802,18,1745218753,,False,18,6c169_00001,2025-04-21_13-59-13,0.0,0.011824369430541992,24320,DESKTOP-TOTIENHUNG,127.0.0.1,0.011824369430541992,18
-0.6083226743217802,19,1745218753,,False,19,6c169_00001,2025-04-21_13-59-13,0.0,0.011824369430541992,24320,DESKTOP-TOTIENHUNG,127.0.0.1,0.011824369430541992,19
-0.6083226743217802,20,1745218753,,False,20,6c169_00001,2025-04-21_13-59-13,0.0,0.011824369430541992,24320,DESKTOP-TOTIENHUNG,127.0.0.1,0.011824369430541992,20
-0.6083226743217802,21,1745218753,,False,21,6c169_00001,2025-04-21_13-59-13,0.0,0.011824369430541992,24320,DESKTOP-TOTIENHUNG,127.0.0.1,0.011824369430541992,21
-0.6083226743217802,22,1745218753,,False,22,6c169_00001,2025-04-21_13-59-13,0.0,0.011824369430541992,24320,DESKTOP-TOTIENHUNG,127.0.0.1,0.011824369430541992,22
-0.6083226743217802,23,1745218753,,False,23,6c169_00001,2025-04-21_13-59-13,0.0,0.011824369430541992,24320,DESKTOP-TOTIENHUNG,127.0.0.1,0.011824369430541992,23
-0.6083226743217802,24,1745218753,,False,24,6c169_00001,2025-04-21_13-59-13,0.0,0.011824369430541992,24320,DESKTOP-TOTIENHUNG,127.0.0.1,0.011824369430541992,24
-0.6083226743217802,25,1745218753,,False,25,6c169_00001,2025-04-21_13-59-13,0.0,0.011824369430541992,24320,DESKTOP-TOTIENHUNG,127.0.0.1,0.011824369430541992,25
-0.6083226743217802,26,1745218753,,False,26,6c169_00001,2025-04-21_13-59-13,0.0,0.011824369430541992,24320,DESKTOP-TOTIENHUNG,127.0.0.1,0.011824369430541992,26
-0.6083226743217802,27,1745218753,,False,27,6c169_00001,2025-04-21_13-59-13,0.0,0.011824369430541992,24320,DESKTOP-TOTIENHUNG,127.0.0.1,0.011824369430541992,27
-0.6083226743217802,28,1745218753,,False,28,6c169_00001,2025-04-21_13-59-13,0.0,0.011824369430541992,24320,DESKTOP-TOTIENHUNG,127.0.0.1,0.011824369430541992,28
-0.6083226743217802,29,1745218753,,False,29,6c169_00001,2025-04-21_13-59-13,0.0,0.011824369430541992,24320,DESKTOP-TOTIENHUNG,127.0.0.1,0.011824369430541992,29
-0.6083226743217802,30,1745218753,,False,30,6c169_00001,2025-04-21_13-59-13,0.009816884994506836,0.021641254425048828,24320,DESKTOP-TOTIENHUNG,127.0.0.1,0.021641254425048828,30
-0.6083226743217802,31,1745218753,,False,31,6c169_00001,2025-04-21_13-59-13,0.0,0.021641254425048828,24320,DESKTOP-TOTIENHUNG,127.0.0.1,0.021641254425048828,31
-0.6083226743217802,32,1745218753,,False,32,6c169_00001,2025-04-21_13-59-13,0.0,0.021641254425048828,24320,DESKTOP-TOTIENHUNG,127.0.0.1,0.021641254425048828,32
-0.6083226743217802,33,1745218753,,False,33,6c169_00001,2025-04-21_13-59-13,0.0,0.021641254425048828,24320,DESKTOP-TOTIENHUNG,127.0.0.1,0.021641254425048828,33
-0.6083226743217802,34,1745218753,,False,34,6c169_00001,2025-04-21_13-59-13,0.0,0.021641254425048828,24320,DESKTOP-TOTIENHUNG,127.0.0.1,0.021641254425048828,34
-0.6083226743217802,35,1745218753,,False,35,6c169_00001,2025-04-21_13-59-13,0.0,0.021641254425048828,24320,DESKTOP-TOTIENHUNG,127.0.0.1,0.021641254425048828,35
-0.6083226743217802,36,1745218753,,False,36,6c169_00001,2025-04-21_13-59-13,0.0,0.021641254425048828,24320,DESKTOP-TOTIENHUNG,127.0.0.1,0.021641254425048828,36
-0.6083226743217802,37,1745218753,,False,37,6c169_00001,2025-04-21_13-59-13,0.0,0.021641254425048828,24320,DESKTOP-TOTIENHUNG,127.0.0.1,0.021641254425048828,37
