objective,iteration,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
-5.172515134217493,32,1745218658,,False,32,6c169_00014,2025-04-21_13-57-38,0.0,0.018639326095581055,22712,DESKTOP-TOTIENHUNG,127.0.0.1,0.018639326095581055,32
-5.172515134217493,33,1745218658,,False,33,6c169_00014,2025-04-21_13-57-38,0.0010001659393310547,0.01963949203491211,22712,DESKTOP-TOTIENHUNG,127.0.0.1,0.01963949203491211,33
-5.172515134217493,34,1745218658,,False,34,6c169_00014,2025-04-21_13-57-38,0.0,0.01963949203491211,22712,DESKTOP-TOTIENHUNG,127.0.0.1,0.01963949203491211,34
-5.172515134217493,35,1745218658,,False,35,6c169_00014,2025-04-21_13-57-38,0.0,0.01963949203491211,22712,DESKTOP-TOTIENHUNG,127.0.0.1,0.01963949203491211,35
-5.172515134217493,36,1745218658,,False,36,6c169_00014,2025-04-21_13-57-38,0.0,0.01963949203491211,22712,DESKTOP-TOTIENHUNG,127.0.0.1,0.01963949203491211,36
-5.172515134217493,37,1745218658,,False,37,6c169_00014,2025-04-21_13-57-38,0.0,0.01963949203491211,22712,DESKTOP-TOTIENHUNG,127.0.0.1,0.01963949203491211,37
-5.172515134217493,38,1745218658,,False,38,6c169_00014,2025-04-21_13-57-38,0.0,0.01963949203491211,22712,DESKTOP-TOTIENHUNG,127.0.0.1,0.01963949203491211,38
-5.172515134217493,39,1745218658,,False,39,6c169_00014,2025-04-21_13-57-38,0.0,0.01963949203491211,22712,DESKTOP-TOTIENHUNG,127.0.0.1,0.01963949203491211,39
-5.172515134217493,40,1745218658,,False,40,6c169_00014,2025-04-21_13-57-38,0.0,0.01963949203491211,22712,DESKTOP-TOTIENHUNG,127.0.0.1,0.01963949203491211,40
-5.172515134217493,41,1745218658,,False,41,6c169_00014,2025-04-21_13-57-38,0.0,0.01963949203491211,22712,DESKTOP-TOTIENHUNG,127.0.0.1,0.01963949203491211,41
-5.172515134217493,42,1745218658,,False,42,6c169_00014,2025-04-21_13-57-38,0.0,0.01963949203491211,22712,DESKTOP-TOTIENHUNG,127.0.0.1,0.01963949203491211,42
-5.172515134217493,1,1745218701,,False,1,6c169_00014,2025-04-21_13-58-21,0.0,0.0,24972,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,1
-5.172515134217493,2,1745218701,,False,2,6c169_00014,2025-04-21_13-58-21,0.0,0.0,24972,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,2
-5.172515134217493,3,1745218701,,False,3,6c169_00014,2025-04-21_13-58-21,0.0,0.0,24972,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,3
-5.172515134217493,4,1745218701,,False,4,6c169_00014,2025-04-21_13-58-21,0.0,0.0,24972,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,4
-5.172515134217493,5,1745218701,,False,5,6c169_00014,2025-04-21_13-58-21,0.0,0.0,24972,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,5
-5.172515134217493,6,1745218701,,False,6,6c169_00014,2025-04-21_13-58-21,0.0,0.0,24972,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,6
-5.172515134217493,7,1745218701,,False,7,6c169_00014,2025-04-21_13-58-21,0.0,0.0,24972,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,7
-5.172515134217493,8,1745218701,,False,8,6c169_00014,2025-04-21_13-58-21,0.0,0.0,24972,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,8
-5.172515134217493,9,1745218701,,False,9,6c169_00014,2025-04-21_13-58-21,0.0,0.0,24972,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,9
-5.172515134217493,10,1745218701,,False,10,6c169_00014,2025-04-21_13-58-21,0.0,0.0,24972,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,10
-5.172515134217493,11,1745218701,,False,11,6c169_00014,2025-04-21_13-58-21,0.0,0.0,24972,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,11
-5.172515134217493,12,1745218701,,False,12,6c169_00014,2025-04-21_13-58-21,0.0,0.0,24972,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,12
-5.172515134217493,13,1745218701,,False,13,6c169_00014,2025-04-21_13-58-21,0.0010077953338623047,0.0010077953338623047,24972,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010077953338623047,13
-5.172515134217493,14,1745218701,,False,14,6c169_00014,2025-04-21_13-58-21,0.0,0.0010077953338623047,24972,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010077953338623047,14
-5.172515134217493,15,1745218701,,False,15,6c169_00014,2025-04-21_13-58-21,0.0,0.0010077953338623047,24972,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010077953338623047,15
-5.172515134217493,16,1745218701,,False,16,6c169_00014,2025-04-21_13-58-21,0.0,0.0010077953338623047,24972,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010077953338623047,16
-5.172515134217493,17,1745218701,,False,17,6c169_00014,2025-04-21_13-58-21,0.0,0.0010077953338623047,24972,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010077953338623047,17
-5.172515134217493,18,1745218701,,False,18,6c169_00014,2025-04-21_13-58-21,0.0,0.0010077953338623047,24972,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010077953338623047,18
-5.172515134217493,19,1745218701,,False,19,6c169_00014,2025-04-21_13-58-21,0.0,0.0010077953338623047,24972,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010077953338623047,19
-5.172515134217493,20,1745218701,,False,20,6c169_00014,2025-04-21_13-58-21,0.0,0.0010077953338623047,24972,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010077953338623047,20
-5.172515134217493,21,1745218701,,False,21,6c169_00014,2025-04-21_13-58-21,0.0,0.0010077953338623047,24972,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010077953338623047,21
-5.172515134217493,22,1745218701,,False,22,6c169_00014,2025-04-21_13-58-21,0.0,0.0010077953338623047,24972,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010077953338623047,22
-5.172515134217493,23,1745218701,,False,23,6c169_00014,2025-04-21_13-58-21,0.0,0.0010077953338623047,24972,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010077953338623047,23
-5.172515134217493,24,1745218701,,False,24,6c169_00014,2025-04-21_13-58-21,0.0,0.0010077953338623047,24972,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010077953338623047,24
-5.172515134217493,25,1745218701,,False,25,6c169_00014,2025-04-21_13-58-21,0.0,0.0010077953338623047,24972,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010077953338623047,25
-5.172515134217493,26,1745218701,,False,26,6c169_00014,2025-04-21_13-58-21,0.0,0.0010077953338623047,24972,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010077953338623047,26
-5.172515134217493,27,1745218701,,False,27,6c169_00014,2025-04-21_13-58-21,0.0,0.0010077953338623047,24972,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010077953338623047,27
-5.172515134217493,28,1745218701,,False,28,6c169_00014,2025-04-21_13-58-21,0.0,0.0010077953338623047,24972,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010077953338623047,28
-5.172515134217493,29,1745218701,,False,29,6c169_00014,2025-04-21_13-58-21,0.0,0.0010077953338623047,24972,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010077953338623047,29
-5.172515134217493,30,1745218701,,False,30,6c169_00014,2025-04-21_13-58-21,0.0,0.0010077953338623047,24972,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010077953338623047,30
-5.172515134217493,31,1745218701,,False,31,6c169_00014,2025-04-21_13-58-21,0.0,0.0010077953338623047,24972,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010077953338623047,31
-5.172515134217493,32,1745218701,,False,32,6c169_00014,2025-04-21_13-58-21,0.0,0.0010077953338623047,24972,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010077953338623047,32
-5.172515134217493,33,1745218701,,False,33,6c169_00014,2025-04-21_13-58-21,0.0,0.0010077953338623047,24972,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010077953338623047,33
-5.172515134217493,34,1745218701,,False,34,6c169_00014,2025-04-21_13-58-21,0.0,0.0010077953338623047,24972,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010077953338623047,34
-5.172515134217493,35,1745218701,,False,35,6c169_00014,2025-04-21_13-58-21,0.0,0.0010077953338623047,24972,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010077953338623047,35
-5.172515134217493,36,1745218701,,False,36,6c169_00014,2025-04-21_13-58-21,0.0,0.0010077953338623047,24972,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010077953338623047,36
-5.172515134217493,37,1745218701,,False,37,6c169_00014,2025-04-21_13-58-21,0.0,0.0010077953338623047,24972,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010077953338623047,37
-5.172515134217493,38,1745218701,,False,38,6c169_00014,2025-04-21_13-58-21,0.0,0.0010077953338623047,24972,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010077953338623047,38
-5.172515134217493,39,1745218701,,False,39,6c169_00014,2025-04-21_13-58-21,0.0,0.0010077953338623047,24972,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010077953338623047,39
-5.172515134217493,40,1745218701,,False,40,6c169_00014,2025-04-21_13-58-21,0.0,0.0010077953338623047,24972,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010077953338623047,40
-5.172515134217493,41,1745218701,,False,41,6c169_00014,2025-04-21_13-58-21,0.0,0.0010077953338623047,24972,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010077953338623047,41
-5.172515134217493,42,1745218701,,False,42,6c169_00014,2025-04-21_13-58-21,0.0,0.0010077953338623047,24972,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010077953338623047,42
-5.172515134217493,43,1745218701,,False,43,6c169_00014,2025-04-21_13-58-21,0.0,0.0010077953338623047,24972,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010077953338623047,43
-5.172515134217493,44,1745218701,,False,44,6c169_00014,2025-04-21_13-58-21,0.0,0.0010077953338623047,24972,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010077953338623047,44
-5.172515134217493,45,1745218701,,False,45,6c169_00014,2025-04-21_13-58-21,0.0,0.0010077953338623047,24972,DESKTOP-TOTIENHUNG,127.0.0.1,0.0010077953338623047,45
-5.172515134217493,1,1745218745,,False,1,6c169_00014,2025-04-21_13-59-05,0.0,0.0,24804,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,1
-5.172515134217493,2,1745218745,,False,2,6c169_00014,2025-04-21_13-59-05,0.0,0.0,24804,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,2
-5.172515134217493,3,1745218745,,False,3,6c169_00014,2025-04-21_13-59-05,0.0,0.0,24804,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,3
-5.172515134217493,4,1745218745,,False,4,6c169_00014,2025-04-21_13-59-05,0.0,0.0,24804,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,4
-5.172515134217493,5,1745218745,,False,5,6c169_00014,2025-04-21_13-59-05,0.0,0.0,24804,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,5
-5.172515134217493,6,1745218745,,False,6,6c169_00014,2025-04-21_13-59-05,0.0,0.0,24804,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,6
-5.172515134217493,7,1745218745,,False,7,6c169_00014,2025-04-21_13-59-05,0.003007173538208008,0.003007173538208008,24804,DESKTOP-TOTIENHUNG,127.0.0.1,0.003007173538208008,7
-5.172515134217493,8,1745218745,,False,8,6c169_00014,2025-04-21_13-59-05,0.0,0.003007173538208008,24804,DESKTOP-TOTIENHUNG,127.0.0.1,0.003007173538208008,8
-5.172515134217493,9,1745218745,,False,9,6c169_00014,2025-04-21_13-59-05,0.0,0.003007173538208008,24804,DESKTOP-TOTIENHUNG,127.0.0.1,0.003007173538208008,9
-5.172515134217493,10,1745218745,,False,10,6c169_00014,2025-04-21_13-59-05,0.009029865264892578,0.012037038803100586,24804,DESKTOP-TOTIENHUNG,127.0.0.1,0.012037038803100586,10
-5.172515134217493,11,1745218745,,False,11,6c169_00014,2025-04-21_13-59-05,0.0,0.012037038803100586,24804,DESKTOP-TOTIENHUNG,127.0.0.1,0.012037038803100586,11
-5.172515134217493,12,1745218745,,False,12,6c169_00014,2025-04-21_13-59-05,0.0,0.012037038803100586,24804,DESKTOP-TOTIENHUNG,127.0.0.1,0.012037038803100586,12
-5.172515134217493,13,1745218745,,False,13,6c169_00014,2025-04-21_13-59-05,0.0,0.012037038803100586,24804,DESKTOP-TOTIENHUNG,127.0.0.1,0.012037038803100586,13
-5.172515134217493,14,1745218745,,False,14,6c169_00014,2025-04-21_13-59-05,0.0,0.012037038803100586,24804,DESKTOP-TOTIENHUNG,127.0.0.1,0.012037038803100586,14
-5.172515134217493,15,1745218745,,False,15,6c169_00014,2025-04-21_13-59-05,0.0,0.012037038803100586,24804,DESKTOP-TOTIENHUNG,127.0.0.1,0.012037038803100586,15
-5.172515134217493,16,1745218745,,False,16,6c169_00014,2025-04-21_13-59-05,0.0,0.012037038803100586,24804,DESKTOP-TOTIENHUNG,127.0.0.1,0.012037038803100586,16
-5.172515134217493,17,1745218745,,False,17,6c169_00014,2025-04-21_13-59-05,0.0,0.012037038803100586,24804,DESKTOP-TOTIENHUNG,127.0.0.1,0.012037038803100586,17
-5.172515134217493,18,1745218745,,False,18,6c169_00014,2025-04-21_13-59-05,0.0,0.012037038803100586,24804,DESKTOP-TOTIENHUNG,127.0.0.1,0.012037038803100586,18
-5.172515134217493,19,1745218745,,False,19,6c169_00014,2025-04-21_13-59-05,0.0,0.012037038803100586,24804,DESKTOP-TOTIENHUNG,127.0.0.1,0.012037038803100586,19
-5.172515134217493,20,1745218745,,False,20,6c169_00014,2025-04-21_13-59-05,0.0,0.012037038803100586,24804,DESKTOP-TOTIENHUNG,127.0.0.1,0.012037038803100586,20
-5.172515134217493,21,1745218745,,False,21,6c169_00014,2025-04-21_13-59-05,0.0,0.012037038803100586,24804,DESKTOP-TOTIENHUNG,127.0.0.1,0.012037038803100586,21
-5.172515134217493,22,1745218745,,False,22,6c169_00014,2025-04-21_13-59-05,0.00502777099609375,0.017064809799194336,24804,DESKTOP-TOTIENHUNG,127.0.0.1,0.017064809799194336,22
-5.172515134217493,23,1745218745,,False,23,6c169_00014,2025-04-21_13-59-05,0.0,0.017064809799194336,24804,DESKTOP-TOTIENHUNG,127.0.0.1,0.017064809799194336,23
-5.172515134217493,24,1745218745,,False,24,6c169_00014,2025-04-21_13-59-05,0.0,0.017064809799194336,24804,DESKTOP-TOTIENHUNG,127.0.0.1,0.017064809799194336,24
-5.172515134217493,25,1745218745,,False,25,6c169_00014,2025-04-21_13-59-05,0.0,0.017064809799194336,24804,DESKTOP-TOTIENHUNG,127.0.0.1,0.017064809799194336,25
-5.172515134217493,26,1745218745,,False,26,6c169_00014,2025-04-21_13-59-05,0.0,0.017064809799194336,24804,DESKTOP-TOTIENHUNG,127.0.0.1,0.017064809799194336,26
-5.172515134217493,27,1745218745,,False,27,6c169_00014,2025-04-21_13-59-05,0.0,0.017064809799194336,24804,DESKTOP-TOTIENHUNG,127.0.0.1,0.017064809799194336,27
-5.172515134217493,28,1745218745,,False,28,6c169_00014,2025-04-21_13-59-05,0.0,0.017064809799194336,24804,DESKTOP-TOTIENHUNG,127.0.0.1,0.017064809799194336,28
-5.172515134217493,29,1745218745,,False,29,6c169_00014,2025-04-21_13-59-05,0.0,0.017064809799194336,24804,DESKTOP-TOTIENHUNG,127.0.0.1,0.017064809799194336,29
-5.172515134217493,30,1745218745,,False,30,6c169_00014,2025-04-21_13-59-05,0.0,0.017064809799194336,24804,DESKTOP-TOTIENHUNG,127.0.0.1,0.017064809799194336,30
-5.172515134217493,31,1745218745,,False,31,6c169_00014,2025-04-21_13-59-05,0.0,0.017064809799194336,24804,DESKTOP-TOTIENHUNG,127.0.0.1,0.017064809799194336,31
-5.172515134217493,32,1745218745,,False,32,6c169_00014,2025-04-21_13-59-05,0.0,0.017064809799194336,24804,DESKTOP-TOTIENHUNG,127.0.0.1,0.017064809799194336,32
-5.172515134217493,33,1745218745,,False,33,6c169_00014,2025-04-21_13-59-05,0.0,0.017064809799194336,24804,DESKTOP-TOTIENHUNG,127.0.0.1,0.017064809799194336,33
-5.172515134217493,34,1745218745,,False,34,6c169_00014,2025-04-21_13-59-05,0.0,0.017064809799194336,24804,DESKTOP-TOTIENHUNG,127.0.0.1,0.017064809799194336,34
-5.172515134217493,35,1745218745,,False,35,6c169_00014,2025-04-21_13-59-05,0.0,0.017064809799194336,24804,DESKTOP-TOTIENHUNG,127.0.0.1,0.017064809799194336,35
-5.172515134217493,36,1745218745,,False,36,6c169_00014,2025-04-21_13-59-05,0.0,0.017064809799194336,24804,DESKTOP-TOTIENHUNG,127.0.0.1,0.017064809799194336,36
-5.172515134217493,37,1745218745,,False,37,6c169_00014,2025-04-21_13-59-05,0.0,0.017064809799194336,24804,DESKTOP-TOTIENHUNG,127.0.0.1,0.017064809799194336,37
-5.172515134217493,38,1745218745,,False,38,6c169_00014,2025-04-21_13-59-05,0.0,0.017064809799194336,24804,DESKTOP-TOTIENHUNG,127.0.0.1,0.017064809799194336,38
-5.172515134217493,39,1745218745,,False,39,6c169_00014,2025-04-21_13-59-05,0.0,0.017064809799194336,24804,DESKTOP-TOTIENHUNG,127.0.0.1,0.017064809799194336,39
-5.172515134217493,40,1745218745,,False,40,6c169_00014,2025-04-21_13-59-05,0.0,0.017064809799194336,24804,DESKTOP-TOTIENHUNG,127.0.0.1,0.017064809799194336,40
-5.172515134217493,41,1745218745,,False,41,6c169_00014,2025-04-21_13-59-05,0.0,0.017064809799194336,24804,DESKTOP-TOTIENHUNG,127.0.0.1,0.017064809799194336,41
-5.172515134217493,42,1745218745,,False,42,6c169_00014,2025-04-21_13-59-05,0.0,0.017064809799194336,24804,DESKTOP-TOTIENHUNG,127.0.0.1,0.017064809799194336,42
-5.172515134217493,43,1745218745,,False,43,6c169_00014,2025-04-21_13-59-05,0.0,0.017064809799194336,24804,DESKTOP-TOTIENHUNG,127.0.0.1,0.017064809799194336,43
-5.172515134217493,44,1745218745,,False,44,6c169_00014,2025-04-21_13-59-05,0.0,0.017064809799194336,24804,DESKTOP-TOTIENHUNG,127.0.0.1,0.017064809799194336,44
-5.172515134217493,45,1745218745,,False,45,6c169_00014,2025-04-21_13-59-05,0.0,0.017064809799194336,24804,DESKTOP-TOTIENHUNG,127.0.0.1,0.017064809799194336,45
-5.172515134217493,46,1745218745,,False,46,6c169_00014,2025-04-21_13-59-05,0.0,0.017064809799194336,24804,DESKTOP-TOTIENHUNG,127.0.0.1,0.017064809799194336,46
-5.172515134217493,47,1745218745,,False,47,6c169_00014,2025-04-21_13-59-05,0.0,0.017064809799194336,24804,DESKTOP-TOTIENHUNG,127.0.0.1,0.017064809799194336,47
-5.172515134217493,48,1745218745,,False,48,6c169_00014,2025-04-21_13-59-05,0.0,0.017064809799194336,24804,DESKTOP-TOTIENHUNG,127.0.0.1,0.017064809799194336,48
-5.172515134217493,1,1745218787,,False,1,6c169_00014,2025-04-21_13-59-47,0.009386777877807617,0.009386777877807617,7780,DESKTOP-TOTIENHUNG,127.0.0.1,0.009386777877807617,1
-5.172515134217493,2,1745218787,,False,2,6c169_00014,2025-04-21_13-59-47,0.0,0.009386777877807617,7780,DESKTOP-TOTIENHUNG,127.0.0.1,0.009386777877807617,2
-5.172515134217493,3,1745218787,,False,3,6c169_00014,2025-04-21_13-59-47,0.0,0.009386777877807617,7780,DESKTOP-TOTIENHUNG,127.0.0.1,0.009386777877807617,3
-5.172515134217493,4,1745218787,,False,4,6c169_00014,2025-04-21_13-59-47,0.0,0.009386777877807617,7780,DESKTOP-TOTIENHUNG,127.0.0.1,0.009386777877807617,4
-5.172515134217493,5,1745218787,,False,5,6c169_00014,2025-04-21_13-59-47,0.0,0.009386777877807617,7780,DESKTOP-TOTIENHUNG,127.0.0.1,0.009386777877807617,5
-5.172515134217493,6,1745218787,,False,6,6c169_00014,2025-04-21_13-59-47,0.0,0.009386777877807617,7780,DESKTOP-TOTIENHUNG,127.0.0.1,0.009386777877807617,6
-5.172515134217493,7,1745218787,,False,7,6c169_00014,2025-04-21_13-59-47,0.0,0.009386777877807617,7780,DESKTOP-TOTIENHUNG,127.0.0.1,0.009386777877807617,7
-5.172515134217493,8,1745218787,,False,8,6c169_00014,2025-04-21_13-59-47,0.0010318756103515625,0.01041865348815918,7780,DESKTOP-TOTIENHUNG,127.0.0.1,0.01041865348815918,8
-5.172515134217493,9,1745218787,,False,9,6c169_00014,2025-04-21_13-59-47,0.0,0.01041865348815918,7780,DESKTOP-TOTIENHUNG,127.0.0.1,0.01041865348815918,9
-5.172515134217493,10,1745218787,,False,10,6c169_00014,2025-04-21_13-59-47,0.0,0.01041865348815918,7780,DESKTOP-TOTIENHUNG,127.0.0.1,0.01041865348815918,10
-5.172515134217493,11,1745218787,,False,11,6c169_00014,2025-04-21_13-59-47,0.0,0.01041865348815918,7780,DESKTOP-TOTIENHUNG,127.0.0.1,0.01041865348815918,11
-5.172515134217493,12,1745218787,,False,12,6c169_00014,2025-04-21_13-59-47,0.0,0.01041865348815918,7780,DESKTOP-TOTIENHUNG,127.0.0.1,0.01041865348815918,12
-5.172515134217493,13,1745218787,,False,13,6c169_00014,2025-04-21_13-59-47,0.0,0.01041865348815918,7780,DESKTOP-TOTIENHUNG,127.0.0.1,0.01041865348815918,13
-5.172515134217493,14,1745218787,,False,14,6c169_00014,2025-04-21_13-59-47,0.0,0.01041865348815918,7780,DESKTOP-TOTIENHUNG,127.0.0.1,0.01041865348815918,14
-5.172515134217493,15,1745218787,,False,15,6c169_00014,2025-04-21_13-59-47,0.0,0.01041865348815918,7780,DESKTOP-TOTIENHUNG,127.0.0.1,0.01041865348815918,15
-5.172515134217493,16,1745218787,,False,16,6c169_00014,2025-04-21_13-59-47,0.0,0.01041865348815918,7780,DESKTOP-TOTIENHUNG,127.0.0.1,0.01041865348815918,16
-5.172515134217493,17,1745218787,,False,17,6c169_00014,2025-04-21_13-59-47,0.0,0.01041865348815918,7780,DESKTOP-TOTIENHUNG,127.0.0.1,0.01041865348815918,17
-5.172515134217493,18,1745218787,,False,18,6c169_00014,2025-04-21_13-59-47,0.0,0.01041865348815918,7780,DESKTOP-TOTIENHUNG,127.0.0.1,0.01041865348815918,18
-5.172515134217493,19,1745218787,,False,19,6c169_00014,2025-04-21_13-59-47,0.0,0.01041865348815918,7780,DESKTOP-TOTIENHUNG,127.0.0.1,0.01041865348815918,19
-5.172515134217493,20,1745218787,,False,20,6c169_00014,2025-04-21_13-59-47,0.0,0.01041865348815918,7780,DESKTOP-TOTIENHUNG,127.0.0.1,0.01041865348815918,20
-5.172515134217493,21,1745218787,,False,21,6c169_00014,2025-04-21_13-59-47,0.0,0.01041865348815918,7780,DESKTOP-TOTIENHUNG,127.0.0.1,0.01041865348815918,21
-5.172515134217493,22,1745218787,,False,22,6c169_00014,2025-04-21_13-59-47,0.0,0.01041865348815918,7780,DESKTOP-TOTIENHUNG,127.0.0.1,0.01041865348815918,22
-5.172515134217493,23,1745218787,,False,23,6c169_00014,2025-04-21_13-59-47,0.0,0.01041865348815918,7780,DESKTOP-TOTIENHUNG,127.0.0.1,0.01041865348815918,23
-5.172515134217493,24,1745218787,,False,24,6c169_00014,2025-04-21_13-59-47,0.0,0.01041865348815918,7780,DESKTOP-TOTIENHUNG,127.0.0.1,0.01041865348815918,24
-5.172515134217493,25,1745218787,,False,25,6c169_00014,2025-04-21_13-59-47,0.0,0.01041865348815918,7780,DESKTOP-TOTIENHUNG,127.0.0.1,0.01041865348815918,25
-5.172515134217493,26,1745218787,,False,26,6c169_00014,2025-04-21_13-59-47,0.0,0.01041865348815918,7780,DESKTOP-TOTIENHUNG,127.0.0.1,0.01041865348815918,26
-5.172515134217493,27,1745218787,,False,27,6c169_00014,2025-04-21_13-59-47,0.0,0.01041865348815918,7780,DESKTOP-TOTIENHUNG,127.0.0.1,0.01041865348815918,27
-5.172515134217493,28,1745218787,,False,28,6c169_00014,2025-04-21_13-59-47,0.0,0.01041865348815918,7780,DESKTOP-TOTIENHUNG,127.0.0.1,0.01041865348815918,28
-5.172515134217493,29,1745218787,,False,29,6c169_00014,2025-04-21_13-59-47,0.0,0.01041865348815918,7780,DESKTOP-TOTIENHUNG,127.0.0.1,0.01041865348815918,29
-5.172515134217493,30,1745218787,,False,30,6c169_00014,2025-04-21_13-59-47,0.0,0.01041865348815918,7780,DESKTOP-TOTIENHUNG,127.0.0.1,0.01041865348815918,30
-5.172515134217493,31,1745218787,,False,31,6c169_00014,2025-04-21_13-59-47,0.0,0.01041865348815918,7780,DESKTOP-TOTIENHUNG,127.0.0.1,0.01041865348815918,31
-5.172515134217493,32,1745218787,,False,32,6c169_00014,2025-04-21_13-59-47,0.0,0.01041865348815918,7780,DESKTOP-TOTIENHUNG,127.0.0.1,0.01041865348815918,32
-5.172515134217493,33,1745218787,,False,33,6c169_00014,2025-04-21_13-59-47,0.0,0.01041865348815918,7780,DESKTOP-TOTIENHUNG,127.0.0.1,0.01041865348815918,33
-5.172515134217493,34,1745218787,,False,34,6c169_00014,2025-04-21_13-59-47,0.0,0.01041865348815918,7780,DESKTOP-TOTIENHUNG,127.0.0.1,0.01041865348815918,34
-5.172515134217493,35,1745218787,,False,35,6c169_00014,2025-04-21_13-59-47,0.0,0.01041865348815918,7780,DESKTOP-TOTIENHUNG,127.0.0.1,0.01041865348815918,35
-5.172515134217493,36,1745218787,,False,36,6c169_00014,2025-04-21_13-59-47,0.0,0.01041865348815918,7780,DESKTOP-TOTIENHUNG,127.0.0.1,0.01041865348815918,36
-5.172515134217493,37,1745218787,,False,37,6c169_00014,2025-04-21_13-59-47,0.0,0.01041865348815918,7780,DESKTOP-TOTIENHUNG,127.0.0.1,0.01041865348815918,37
-5.172515134217493,38,1745218787,,False,38,6c169_00014,2025-04-21_13-59-47,0.0,0.01041865348815918,7780,DESKTOP-TOTIENHUNG,127.0.0.1,0.01041865348815918,38
-5.172515134217493,39,1745218787,,False,39,6c169_00014,2025-04-21_13-59-47,0.0,0.01041865348815918,7780,DESKTOP-TOTIENHUNG,127.0.0.1,0.01041865348815918,39
-5.172515134217493,40,1745218787,,False,40,6c169_00014,2025-04-21_13-59-47,0.0,0.01041865348815918,7780,DESKTOP-TOTIENHUNG,127.0.0.1,0.01041865348815918,40
-5.172515134217493,41,1745218787,,False,41,6c169_00014,2025-04-21_13-59-47,0.0,0.01041865348815918,7780,DESKTOP-TOTIENHUNG,127.0.0.1,0.01041865348815918,41
-5.172515134217493,42,1745218787,,False,42,6c169_00014,2025-04-21_13-59-47,0.0,0.01041865348815918,7780,DESKTOP-TOTIENHUNG,127.0.0.1,0.01041865348815918,42
-5.172515134217493,43,1745218787,,False,43,6c169_00014,2025-04-21_13-59-47,0.0,0.01041865348815918,7780,DESKTOP-TOTIENHUNG,127.0.0.1,0.01041865348815918,43
-5.172515134217493,44,1745218787,,False,44,6c169_00014,2025-04-21_13-59-47,0.0,0.01041865348815918,7780,DESKTOP-TOTIENHUNG,127.0.0.1,0.01041865348815918,44
-5.172515134217493,45,1745218787,,False,45,6c169_00014,2025-04-21_13-59-47,0.0,0.01041865348815918,7780,DESKTOP-TOTIENHUNG,127.0.0.1,0.01041865348815918,45
-5.172515134217493,46,1745218787,,False,46,6c169_00014,2025-04-21_13-59-47,0.0,0.01041865348815918,7780,DESKTOP-TOTIENHUNG,127.0.0.1,0.01041865348815918,46
