objective,iteration,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
-2.6663193794934426,29,1745218643,,False,29,6c169_00009,2025-04-21_13-57-23,0.0,0.017856121063232422,24264,DESKTOP-TOTIENHUNG,127.0.0.1,0.017856121063232422,29
-2.6663193794934426,30,1745218643,,False,30,6c169_00009,2025-04-21_13-57-23,0.0,0.017856121063232422,24264,DESKTOP-TOTIENHUNG,127.0.0.1,0.017856121063232422,30
-2.6663193794934426,31,1745218643,,False,31,6c169_00009,2025-04-21_13-57-23,0.0010006427764892578,0.01885676383972168,24264,DESKTOP-TOTIENHUNG,127.0.0.1,0.01885676383972168,31
-2.6663193794934426,32,1745218643,,False,32,6c169_00009,2025-04-21_13-57-23,0.0009989738464355469,0.019855737686157227,24264,DESKTOP-TOTIENHUNG,127.0.0.1,0.019855737686157227,32
-2.6663193794934426,33,1745218643,,False,33,6c169_00009,2025-04-21_13-57-23,0.0,0.019855737686157227,24264,DESKTOP-TOTIENHUNG,127.0.0.1,0.019855737686157227,33
-2.6663193794934426,34,1745218643,,False,34,6c169_00009,2025-04-21_13-57-23,0.0,0.019855737686157227,24264,DESKTOP-TOTIENHUNG,127.0.0.1,0.019855737686157227,34
-2.6663193794934426,35,1745218643,,False,35,6c169_00009,2025-04-21_13-57-23,0.0,0.019855737686157227,24264,DESKTOP-TOTIENHUNG,127.0.0.1,0.019855737686157227,35
-2.6663193794934426,36,1745218643,,False,36,6c169_00009,2025-04-21_13-57-23,0.0,0.019855737686157227,24264,DESKTOP-TOTIENHUNG,127.0.0.1,0.019855737686157227,36
-2.6663193794934426,37,1745218643,,False,37,6c169_00009,2025-04-21_13-57-23,0.0,0.019855737686157227,24264,DESKTOP-TOTIENHUNG,127.0.0.1,0.019855737686157227,37
-2.6663193794934426,38,1745218643,,False,38,6c169_00009,2025-04-21_13-57-23,0.0,0.019855737686157227,24264,DESKTOP-TOTIENHUNG,127.0.0.1,0.019855737686157227,38
-2.6663193794934426,39,1745218643,,False,39,6c169_00009,2025-04-21_13-57-23,0.0,0.019855737686157227,24264,DESKTOP-TOTIENHUNG,127.0.0.1,0.019855737686157227,39
-2.6663193794934426,40,1745218643,,False,40,6c169_00009,2025-04-21_13-57-23,0.01007080078125,0.029926538467407227,24264,DESKTOP-TOTIENHUNG,127.0.0.1,0.029926538467407227,40
-2.6663193794934426,41,1745218643,,False,41,6c169_00009,2025-04-21_13-57-23,0.0,0.029926538467407227,24264,DESKTOP-TOTIENHUNG,127.0.0.1,0.029926538467407227,41
-2.6663193794934426,42,1745218643,,False,42,6c169_00009,2025-04-21_13-57-23,0.0,0.029926538467407227,24264,DESKTOP-TOTIENHUNG,127.0.0.1,0.029926538467407227,42
-2.6663193794934426,1,1745218688,,False,1,6c169_00009,2025-04-21_13-58-08,0.0,0.0,8428,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,1
-2.6663193794934426,2,1745218688,,False,2,6c169_00009,2025-04-21_13-58-08,0.0,0.0,8428,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,2
-2.6663193794934426,3,1745218688,,False,3,6c169_00009,2025-04-21_13-58-08,0.0,0.0,8428,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,3
-2.6663193794934426,4,1745218688,,False,4,6c169_00009,2025-04-21_13-58-08,0.0,0.0,8428,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,4
-2.6663193794934426,5,1745218688,,False,5,6c169_00009,2025-04-21_13-58-08,0.0,0.0,8428,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,5
-2.6663193794934426,6,1745218688,,False,6,6c169_00009,2025-04-21_13-58-08,0.0,0.0,8428,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,6
-2.6663193794934426,7,1745218688,,False,7,6c169_00009,2025-04-21_13-58-08,0.0,0.0,8428,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,7
-2.6663193794934426,8,1745218688,,False,8,6c169_00009,2025-04-21_13-58-08,0.004010200500488281,0.004010200500488281,8428,DESKTOP-TOTIENHUNG,127.0.0.1,0.004010200500488281,8
-2.6663193794934426,9,1745218688,,False,9,6c169_00009,2025-04-21_13-58-08,0.0,0.004010200500488281,8428,DESKTOP-TOTIENHUNG,127.0.0.1,0.004010200500488281,9
-2.6663193794934426,10,1745218688,,False,10,6c169_00009,2025-04-21_13-58-08,0.0,0.004010200500488281,8428,DESKTOP-TOTIENHUNG,127.0.0.1,0.004010200500488281,10
-2.6663193794934426,11,1745218688,,False,11,6c169_00009,2025-04-21_13-58-08,0.0,0.004010200500488281,8428,DESKTOP-TOTIENHUNG,127.0.0.1,0.004010200500488281,11
-2.6663193794934426,12,1745218688,,False,12,6c169_00009,2025-04-21_13-58-08,0.0,0.004010200500488281,8428,DESKTOP-TOTIENHUNG,127.0.0.1,0.004010200500488281,12
-2.6663193794934426,13,1745218688,,False,13,6c169_00009,2025-04-21_13-58-08,0.0,0.004010200500488281,8428,DESKTOP-TOTIENHUNG,127.0.0.1,0.004010200500488281,13
-2.6663193794934426,14,1745218688,,False,14,6c169_00009,2025-04-21_13-58-08,0.0,0.004010200500488281,8428,DESKTOP-TOTIENHUNG,127.0.0.1,0.004010200500488281,14
-2.6663193794934426,15,1745218688,,False,15,6c169_00009,2025-04-21_13-58-08,0.0,0.004010200500488281,8428,DESKTOP-TOTIENHUNG,127.0.0.1,0.004010200500488281,15
-2.6663193794934426,16,1745218688,,False,16,6c169_00009,2025-04-21_13-58-08,0.0,0.004010200500488281,8428,DESKTOP-TOTIENHUNG,127.0.0.1,0.004010200500488281,16
-2.6663193794934426,17,1745218688,,False,17,6c169_00009,2025-04-21_13-58-08,0.0,0.004010200500488281,8428,DESKTOP-TOTIENHUNG,127.0.0.1,0.004010200500488281,17
-2.6663193794934426,18,1745218688,,False,18,6c169_00009,2025-04-21_13-58-08,0.0,0.004010200500488281,8428,DESKTOP-TOTIENHUNG,127.0.0.1,0.004010200500488281,18
-2.6663193794934426,19,1745218688,,False,19,6c169_00009,2025-04-21_13-58-08,0.0,0.004010200500488281,8428,DESKTOP-TOTIENHUNG,127.0.0.1,0.004010200500488281,19
-2.6663193794934426,20,1745218688,,False,20,6c169_00009,2025-04-21_13-58-08,0.0006103515625,0.004620552062988281,8428,DESKTOP-TOTIENHUNG,127.0.0.1,0.004620552062988281,20
-2.6663193794934426,21,1745218688,,False,21,6c169_00009,2025-04-21_13-58-08,0.0,0.004620552062988281,8428,DESKTOP-TOTIENHUNG,127.0.0.1,0.004620552062988281,21
-2.6663193794934426,22,1745218688,,False,22,6c169_00009,2025-04-21_13-58-08,0.0,0.004620552062988281,8428,DESKTOP-TOTIENHUNG,127.0.0.1,0.004620552062988281,22
-2.6663193794934426,23,1745218688,,False,23,6c169_00009,2025-04-21_13-58-08,0.0,0.004620552062988281,8428,DESKTOP-TOTIENHUNG,127.0.0.1,0.004620552062988281,23
-2.6663193794934426,24,1745218688,,False,24,6c169_00009,2025-04-21_13-58-08,0.0,0.004620552062988281,8428,DESKTOP-TOTIENHUNG,127.0.0.1,0.004620552062988281,24
-2.6663193794934426,25,1745218688,,False,25,6c169_00009,2025-04-21_13-58-08,0.0,0.004620552062988281,8428,DESKTOP-TOTIENHUNG,127.0.0.1,0.004620552062988281,25
-2.6663193794934426,26,1745218688,,False,26,6c169_00009,2025-04-21_13-58-08,0.0,0.004620552062988281,8428,DESKTOP-TOTIENHUNG,127.0.0.1,0.004620552062988281,26
-2.6663193794934426,27,1745218688,,False,27,6c169_00009,2025-04-21_13-58-08,0.0,0.004620552062988281,8428,DESKTOP-TOTIENHUNG,127.0.0.1,0.004620552062988281,27
-2.6663193794934426,28,1745218688,,False,28,6c169_00009,2025-04-21_13-58-08,0.0,0.004620552062988281,8428,DESKTOP-TOTIENHUNG,127.0.0.1,0.004620552062988281,28
-2.6663193794934426,29,1745218688,,False,29,6c169_00009,2025-04-21_13-58-08,0.009352445602416992,0.013972997665405273,8428,DESKTOP-TOTIENHUNG,127.0.0.1,0.013972997665405273,29
-2.6663193794934426,30,1745218688,,False,30,6c169_00009,2025-04-21_13-58-08,0.0,0.013972997665405273,8428,DESKTOP-TOTIENHUNG,127.0.0.1,0.013972997665405273,30
-2.6663193794934426,31,1745218688,,False,31,6c169_00009,2025-04-21_13-58-08,0.0,0.013972997665405273,8428,DESKTOP-TOTIENHUNG,127.0.0.1,0.013972997665405273,31
-2.6663193794934426,32,1745218688,,False,32,6c169_00009,2025-04-21_13-58-08,0.0,0.013972997665405273,8428,DESKTOP-TOTIENHUNG,127.0.0.1,0.013972997665405273,32
-2.6663193794934426,33,1745218688,,False,33,6c169_00009,2025-04-21_13-58-08,0.0,0.013972997665405273,8428,DESKTOP-TOTIENHUNG,127.0.0.1,0.013972997665405273,33
-2.6663193794934426,34,1745218688,,False,34,6c169_00009,2025-04-21_13-58-08,0.0,0.013972997665405273,8428,DESKTOP-TOTIENHUNG,127.0.0.1,0.013972997665405273,34
-2.6663193794934426,35,1745218688,,False,35,6c169_00009,2025-04-21_13-58-08,0.0,0.013972997665405273,8428,DESKTOP-TOTIENHUNG,127.0.0.1,0.013972997665405273,35
-2.6663193794934426,36,1745218688,,False,36,6c169_00009,2025-04-21_13-58-08,0.0,0.013972997665405273,8428,DESKTOP-TOTIENHUNG,127.0.0.1,0.013972997665405273,36
-2.6663193794934426,37,1745218688,,False,37,6c169_00009,2025-04-21_13-58-08,0.0,0.013972997665405273,8428,DESKTOP-TOTIENHUNG,127.0.0.1,0.013972997665405273,37
-2.6663193794934426,38,1745218688,,False,38,6c169_00009,2025-04-21_13-58-08,0.0,0.013972997665405273,8428,DESKTOP-TOTIENHUNG,127.0.0.1,0.013972997665405273,38
-2.6663193794934426,39,1745218688,,False,39,6c169_00009,2025-04-21_13-58-08,0.0,0.013972997665405273,8428,DESKTOP-TOTIENHUNG,127.0.0.1,0.013972997665405273,39
-2.6663193794934426,40,1745218688,,False,40,6c169_00009,2025-04-21_13-58-08,0.0,0.013972997665405273,8428,DESKTOP-TOTIENHUNG,127.0.0.1,0.013972997665405273,40
-2.6663193794934426,41,1745218688,,False,41,6c169_00009,2025-04-21_13-58-08,0.0,0.013972997665405273,8428,DESKTOP-TOTIENHUNG,127.0.0.1,0.013972997665405273,41
-2.6663193794934426,42,1745218688,,False,42,6c169_00009,2025-04-21_13-58-08,0.0,0.013972997665405273,8428,DESKTOP-TOTIENHUNG,127.0.0.1,0.013972997665405273,42
-2.6663193794934426,43,1745218688,,False,43,6c169_00009,2025-04-21_13-58-08,0.0,0.013972997665405273,8428,DESKTOP-TOTIENHUNG,127.0.0.1,0.013972997665405273,43
-2.6663193794934426,44,1745218688,,False,44,6c169_00009,2025-04-21_13-58-08,0.0,0.013972997665405273,8428,DESKTOP-TOTIENHUNG,127.0.0.1,0.013972997665405273,44
-2.6663193794934426,45,1745218688,,False,45,6c169_00009,2025-04-21_13-58-08,0.0,0.013972997665405273,8428,DESKTOP-TOTIENHUNG,127.0.0.1,0.013972997665405273,45
-2.6663193794934426,1,1745218730,,False,1,6c169_00009,2025-04-21_13-58-50,0.0,0.0,6436,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,1
-2.6663193794934426,2,1745218730,,False,2,6c169_00009,2025-04-21_13-58-50,0.0,0.0,6436,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,2
-2.6663193794934426,3,1745218730,,False,3,6c169_00009,2025-04-21_13-58-50,0.0,0.0,6436,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,3
-2.6663193794934426,4,1745218730,,False,4,6c169_00009,2025-04-21_13-58-50,0.0,0.0,6436,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,4
-2.6663193794934426,5,1745218730,,False,5,6c169_00009,2025-04-21_13-58-50,0.0,0.0,6436,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,5
-2.6663193794934426,6,1745218730,,False,6,6c169_00009,2025-04-21_13-58-50,0.0,0.0,6436,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,6
-2.6663193794934426,7,1745218730,,False,7,6c169_00009,2025-04-21_13-58-50,0.0,0.0,6436,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,7
-2.6663193794934426,8,1745218730,,False,8,6c169_00009,2025-04-21_13-58-50,0.0,0.0,6436,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,8
-2.6663193794934426,9,1745218730,,False,9,6c169_00009,2025-04-21_13-58-50,0.0,0.0,6436,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,9
-2.6663193794934426,10,1745218730,,False,10,6c169_00009,2025-04-21_13-58-50,0.0,0.0,6436,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,10
-2.6663193794934426,11,1745218730,,False,11,6c169_00009,2025-04-21_13-58-50,0.0,0.0,6436,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,11
-2.6663193794934426,12,1745218730,,False,12,6c169_00009,2025-04-21_13-58-50,0.0,0.0,6436,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,12
-2.6663193794934426,13,1745218730,,False,13,6c169_00009,2025-04-21_13-58-50,0.0,0.0,6436,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,13
-2.6663193794934426,14,1745218730,,False,14,6c169_00009,2025-04-21_13-58-50,0.0,0.0,6436,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,14
-2.6663193794934426,15,1745218730,,False,15,6c169_00009,2025-04-21_13-58-50,0.0,0.0,6436,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,15
-2.6663193794934426,16,1745218730,,False,16,6c169_00009,2025-04-21_13-58-50,0.0,0.0,6436,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,16
-2.6663193794934426,17,1745218730,,False,17,6c169_00009,2025-04-21_13-58-50,0.0,0.0,6436,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,17
-2.6663193794934426,18,1745218730,,False,18,6c169_00009,2025-04-21_13-58-50,0.0,0.0,6436,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,18
-2.6663193794934426,19,1745218730,,False,19,6c169_00009,2025-04-21_13-58-50,0.0,0.0,6436,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,19
-2.6663193794934426,20,1745218730,,False,20,6c169_00009,2025-04-21_13-58-50,0.0,0.0,6436,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,20
-2.6663193794934426,21,1745218730,,False,21,6c169_00009,2025-04-21_13-58-50,0.0,0.0,6436,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,21
-2.6663193794934426,22,1745218730,,False,22,6c169_00009,2025-04-21_13-58-50,0.0,0.0,6436,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,22
-2.6663193794934426,23,1745218730,,False,23,6c169_00009,2025-04-21_13-58-50,0.0,0.0,6436,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,23
-2.6663193794934426,24,1745218730,,False,24,6c169_00009,2025-04-21_13-58-50,0.0,0.0,6436,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,24
-2.6663193794934426,25,1745218730,,False,25,6c169_00009,2025-04-21_13-58-50,0.0,0.0,6436,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,25
-2.6663193794934426,26,1745218730,,False,26,6c169_00009,2025-04-21_13-58-50,0.0,0.0,6436,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,26
-2.6663193794934426,27,1745218730,,False,27,6c169_00009,2025-04-21_13-58-50,0.0,0.0,6436,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,27
-2.6663193794934426,28,1745218730,,False,28,6c169_00009,2025-04-21_13-58-50,0.0,0.0,6436,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,28
-2.6663193794934426,29,1745218730,,False,29,6c169_00009,2025-04-21_13-58-50,0.0,0.0,6436,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,29
-2.6663193794934426,30,1745218730,,False,30,6c169_00009,2025-04-21_13-58-50,0.0,0.0,6436,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,30
-2.6663193794934426,31,1745218730,,False,31,6c169_00009,2025-04-21_13-58-50,0.0,0.0,6436,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,31
-2.6663193794934426,32,1745218730,,False,32,6c169_00009,2025-04-21_13-58-50,0.0,0.0,6436,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,32
-2.6663193794934426,33,1745218730,,False,33,6c169_00009,2025-04-21_13-58-50,0.0,0.0,6436,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,33
-2.6663193794934426,34,1745218730,,False,34,6c169_00009,2025-04-21_13-58-50,0.0,0.0,6436,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,34
-2.6663193794934426,35,1745218730,,False,35,6c169_00009,2025-04-21_13-58-50,0.0,0.0,6436,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,35
-2.6663193794934426,36,1745218730,,False,36,6c169_00009,2025-04-21_13-58-50,0.0,0.0,6436,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,36
-2.6663193794934426,37,1745218730,,False,37,6c169_00009,2025-04-21_13-58-50,0.0,0.0,6436,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,37
-2.6663193794934426,38,1745218730,,False,38,6c169_00009,2025-04-21_13-58-50,0.0,0.0,6436,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,38
-2.6663193794934426,39,1745218730,,False,39,6c169_00009,2025-04-21_13-58-50,0.0,0.0,6436,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,39
-2.6663193794934426,40,1745218730,,False,40,6c169_00009,2025-04-21_13-58-50,0.0,0.0,6436,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,40
-2.6663193794934426,41,1745218730,,False,41,6c169_00009,2025-04-21_13-58-50,0.0,0.0,6436,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,41
-2.6663193794934426,42,1745218730,,False,42,6c169_00009,2025-04-21_13-58-50,0.0,0.0,6436,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,42
-2.6663193794934426,43,1745218730,,False,43,6c169_00009,2025-04-21_13-58-50,0.0,0.0,6436,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,43
-2.6663193794934426,44,1745218730,,False,44,6c169_00009,2025-04-21_13-58-50,0.0,0.0,6436,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,44
-2.6663193794934426,45,1745218730,,False,45,6c169_00009,2025-04-21_13-58-50,0.0,0.0,6436,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,45
-2.6663193794934426,46,1745218730,,False,46,6c169_00009,2025-04-21_13-58-50,0.0,0.0,6436,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,46
-2.6663193794934426,47,1745218730,,False,47,6c169_00009,2025-04-21_13-58-50,0.0,0.0,6436,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,47
-2.6663193794934426,48,1745218730,,False,48,6c169_00009,2025-04-21_13-58-50,0.0,0.0,6436,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,48
-2.6663193794934426,1,1745218774,,False,1,6c169_00009,2025-04-21_13-59-34,0.0,0.0,20620,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,1
-2.6663193794934426,2,1745218774,,False,2,6c169_00009,2025-04-21_13-59-34,0.0,0.0,20620,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,2
-2.6663193794934426,3,1745218774,,False,3,6c169_00009,2025-04-21_13-59-34,0.0,0.0,20620,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,3
-2.6663193794934426,4,1745218774,,False,4,6c169_00009,2025-04-21_13-59-34,0.0,0.0,20620,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,4
-2.6663193794934426,5,1745218774,,False,5,6c169_00009,2025-04-21_13-59-34,0.0,0.0,20620,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,5
-2.6663193794934426,6,1745218774,,False,6,6c169_00009,2025-04-21_13-59-34,0.0,0.0,20620,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,6
-2.6663193794934426,7,1745218774,,False,7,6c169_00009,2025-04-21_13-59-34,0.0,0.0,20620,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,7
-2.6663193794934426,8,1745218774,,False,8,6c169_00009,2025-04-21_13-59-34,0.0,0.0,20620,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,8
-2.6663193794934426,9,1745218774,,False,9,6c169_00009,2025-04-21_13-59-34,0.0,0.0,20620,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,9
-2.6663193794934426,10,1745218774,,False,10,6c169_00009,2025-04-21_13-59-34,0.0,0.0,20620,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,10
-2.6663193794934426,11,1745218774,,False,11,6c169_00009,2025-04-21_13-59-34,0.0,0.0,20620,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,11
-2.6663193794934426,12,1745218774,,False,12,6c169_00009,2025-04-21_13-59-34,0.0,0.0,20620,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,12
-2.6663193794934426,13,1745218774,,False,13,6c169_00009,2025-04-21_13-59-34,0.0,0.0,20620,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,13
-2.6663193794934426,14,1745218774,,False,14,6c169_00009,2025-04-21_13-59-34,0.0,0.0,20620,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,14
-2.6663193794934426,15,1745218774,,False,15,6c169_00009,2025-04-21_13-59-34,0.0,0.0,20620,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,15
-2.6663193794934426,16,1745218774,,False,16,6c169_00009,2025-04-21_13-59-34,0.0,0.0,20620,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,16
-2.6663193794934426,17,1745218774,,False,17,6c169_00009,2025-04-21_13-59-34,0.0,0.0,20620,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,17
-2.6663193794934426,18,1745218774,,False,18,6c169_00009,2025-04-21_13-59-34,0.0,0.0,20620,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,18
-2.6663193794934426,19,1745218774,,False,19,6c169_00009,2025-04-21_13-59-34,0.0,0.0,20620,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,19
-2.6663193794934426,20,1745218774,,False,20,6c169_00009,2025-04-21_13-59-34,0.0,0.0,20620,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,20
-2.6663193794934426,21,1745218774,,False,21,6c169_00009,2025-04-21_13-59-34,0.0,0.0,20620,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,21
-2.6663193794934426,22,1745218774,,False,22,6c169_00009,2025-04-21_13-59-34,0.0,0.0,20620,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,22
-2.6663193794934426,23,1745218774,,False,23,6c169_00009,2025-04-21_13-59-34,0.0,0.0,20620,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,23
-2.6663193794934426,24,1745218774,,False,24,6c169_00009,2025-04-21_13-59-34,0.0,0.0,20620,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,24
-2.6663193794934426,25,1745218774,,False,25,6c169_00009,2025-04-21_13-59-34,0.0,0.0,20620,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,25
-2.6663193794934426,26,1745218774,,False,26,6c169_00009,2025-04-21_13-59-34,0.0,0.0,20620,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,26
-2.6663193794934426,27,1745218774,,False,27,6c169_00009,2025-04-21_13-59-34,0.0,0.0,20620,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,27
-2.6663193794934426,28,1745218774,,False,28,6c169_00009,2025-04-21_13-59-34,0.0,0.0,20620,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,28
-2.6663193794934426,29,1745218774,,False,29,6c169_00009,2025-04-21_13-59-34,0.0,0.0,20620,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,29
-2.6663193794934426,30,1745218774,,False,30,6c169_00009,2025-04-21_13-59-34,0.0,0.0,20620,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,30
-2.6663193794934426,31,1745218774,,False,31,6c169_00009,2025-04-21_13-59-34,0.0,0.0,20620,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,31
-2.6663193794934426,32,1745218774,,False,32,6c169_00009,2025-04-21_13-59-34,0.0,0.0,20620,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,32
-2.6663193794934426,33,1745218774,,False,33,6c169_00009,2025-04-21_13-59-34,0.0,0.0,20620,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,33
-2.6663193794934426,34,1745218774,,False,34,6c169_00009,2025-04-21_13-59-34,0.0,0.0,20620,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,34
-2.6663193794934426,35,1745218774,,False,35,6c169_00009,2025-04-21_13-59-34,0.0,0.0,20620,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,35
-2.6663193794934426,36,1745218774,,False,36,6c169_00009,2025-04-21_13-59-34,0.0,0.0,20620,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,36
-2.6663193794934426,37,1745218774,,False,37,6c169_00009,2025-04-21_13-59-34,0.0,0.0,20620,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,37
-2.6663193794934426,38,1745218774,,False,38,6c169_00009,2025-04-21_13-59-34,0.0,0.0,20620,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,38
-2.6663193794934426,39,1745218774,,False,39,6c169_00009,2025-04-21_13-59-34,0.0,0.0,20620,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,39
-2.6663193794934426,40,1745218774,,False,40,6c169_00009,2025-04-21_13-59-34,0.0,0.0,20620,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,40
-2.6663193794934426,41,1745218774,,False,41,6c169_00009,2025-04-21_13-59-34,0.0,0.0,20620,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,41
-2.6663193794934426,42,1745218774,,False,42,6c169_00009,2025-04-21_13-59-34,0.0,0.0,20620,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,42
-2.6663193794934426,43,1745218774,,False,43,6c169_00009,2025-04-21_13-59-34,0.0,0.0,20620,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,43
-2.6663193794934426,44,1745218774,,False,44,6c169_00009,2025-04-21_13-59-34,0.0,0.0,20620,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,44
-2.6663193794934426,45,1745218774,,False,45,6c169_00009,2025-04-21_13-59-34,0.0,0.0,20620,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,45
-2.6663193794934426,46,1745218774,,False,46,6c169_00009,2025-04-21_13-59-34,0.0,0.0,20620,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,46
-2.6663193794934426,47,1745218774,,False,47,6c169_00009,2025-04-21_13-59-34,0.0,0.0,20620,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,47
-2.6663193794934426,48,1745218774,,False,48,6c169_00009,2025-04-21_13-59-34,0.0,0.0,20620,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,48
-2.6663193794934426,49,1745218774,,False,49,6c169_00009,2025-04-21_13-59-34,0.0,0.0,20620,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,49
-2.6663193794934426,50,1745218774,,False,50,6c169_00009,2025-04-21_13-59-34,0.0,0.0,20620,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,50
-2.6663193794934426,51,1745218774,,False,51,6c169_00009,2025-04-21_13-59-34,0.0,0.0,20620,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,51
-2.6663193794934426,1,1745218817,,False,1,6c169_00009,2025-04-21_14-00-17,0.0,0.0,24640,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,1
