objective,iteration,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
-9.646937459468905,46,1745218763,,False,46,6c169_00005,2025-04-21_13-59-23,0.0,0.0,22816,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,46
-9.646937459468905,47,1745218763,,False,47,6c169_00005,2025-04-21_13-59-23,0.0,0.0,22816,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,47
-9.646937459468905,48,1745218763,,False,48,6c169_00005,2025-04-21_13-59-23,0.0,0.0,22816,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,48
-9.646937459468905,49,1745218763,,False,49,6c169_00005,2025-04-21_13-59-23,0.0,0.0,22816,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,49
-9.646937459468905,50,1745218763,,False,50,6c169_00005,2025-04-21_13-59-23,0.0,0.0,22816,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,50
-9.646937459468905,51,1745218763,,False,51,6c169_00005,2025-04-21_13-59-23,0.0,0.0,22816,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,51
-9.646937459468905,1,1745218805,,False,1,6c169_00005,2025-04-21_14-00-05,0.0,0.0,17668,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,1
-9.646937459468905,2,1745218805,,False,2,6c169_00005,2025-04-21_14-00-05,0.0,0.0,17668,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,2
-9.646937459468905,3,1745218805,,False,3,6c169_00005,2025-04-21_14-00-05,0.0,0.0,17668,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,3
-9.646937459468905,4,1745218805,,False,4,6c169_00005,2025-04-21_14-00-05,0.0,0.0,17668,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,4
-9.646937459468905,5,1745218805,,False,5,6c169_00005,2025-04-21_14-00-05,0.0,0.0,17668,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,5
-9.646937459468905,6,1745218805,,False,6,6c169_00005,2025-04-21_14-00-05,0.0,0.0,17668,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,6
-9.646937459468905,7,1745218805,,False,7,6c169_00005,2025-04-21_14-00-05,0.005825042724609375,0.005825042724609375,17668,DESKTOP-TOTIENHUNG,127.0.0.1,0.005825042724609375,7
-9.646937459468905,8,1745218805,,False,8,6c169_00005,2025-04-21_14-00-05,0.0,0.005825042724609375,17668,DESKTOP-TOTIENHUNG,127.0.0.1,0.005825042724609375,8
-9.646937459468905,9,1745218805,,False,9,6c169_00005,2025-04-21_14-00-05,0.0,0.005825042724609375,17668,DESKTOP-TOTIENHUNG,127.0.0.1,0.005825042724609375,9
-9.646937459468905,10,1745218805,,False,10,6c169_00005,2025-04-21_14-00-05,0.0,0.005825042724609375,17668,DESKTOP-TOTIENHUNG,127.0.0.1,0.005825042724609375,10
-9.646937459468905,11,1745218805,,False,11,6c169_00005,2025-04-21_14-00-05,0.0,0.005825042724609375,17668,DESKTOP-TOTIENHUNG,127.0.0.1,0.005825042724609375,11
-9.646937459468905,12,1745218805,,False,12,6c169_00005,2025-04-21_14-00-05,0.0,0.005825042724609375,17668,DESKTOP-TOTIENHUNG,127.0.0.1,0.005825042724609375,12
-9.646937459468905,13,1745218805,,False,13,6c169_00005,2025-04-21_14-00-05,0.0,0.005825042724609375,17668,DESKTOP-TOTIENHUNG,127.0.0.1,0.005825042724609375,13
-9.646937459468905,14,1745218805,,False,14,6c169_00005,2025-04-21_14-00-05,0.0,0.005825042724609375,17668,DESKTOP-TOTIENHUNG,127.0.0.1,0.005825042724609375,14
-9.646937459468905,15,1745218805,,False,15,6c169_00005,2025-04-21_14-00-05,0.0,0.005825042724609375,17668,DESKTOP-TOTIENHUNG,127.0.0.1,0.005825042724609375,15
-9.646937459468905,16,1745218805,,False,16,6c169_00005,2025-04-21_14-00-05,0.0,0.005825042724609375,17668,DESKTOP-TOTIENHUNG,127.0.0.1,0.005825042724609375,16
-9.646937459468905,17,1745218805,,False,17,6c169_00005,2025-04-21_14-00-05,0.0,0.005825042724609375,17668,DESKTOP-TOTIENHUNG,127.0.0.1,0.005825042724609375,17
-9.646937459468905,18,1745218805,,False,18,6c169_00005,2025-04-21_14-00-05,0.0,0.005825042724609375,17668,DESKTOP-TOTIENHUNG,127.0.0.1,0.005825042724609375,18
-9.646937459468905,19,1745218805,,False,19,6c169_00005,2025-04-21_14-00-05,0.0,0.005825042724609375,17668,DESKTOP-TOTIENHUNG,127.0.0.1,0.005825042724609375,19
-9.646937459468905,20,1745218805,,False,20,6c169_00005,2025-04-21_14-00-05,0.0,0.005825042724609375,17668,DESKTOP-TOTIENHUNG,127.0.0.1,0.005825042724609375,20
-9.646937459468905,21,1745218805,,False,21,6c169_00005,2025-04-21_14-00-05,0.0,0.005825042724609375,17668,DESKTOP-TOTIENHUNG,127.0.0.1,0.005825042724609375,21
-9.646937459468905,22,1745218805,,False,22,6c169_00005,2025-04-21_14-00-05,0.0,0.005825042724609375,17668,DESKTOP-TOTIENHUNG,127.0.0.1,0.005825042724609375,22
-9.646937459468905,23,1745218805,,False,23,6c169_00005,2025-04-21_14-00-05,0.0,0.005825042724609375,17668,DESKTOP-TOTIENHUNG,127.0.0.1,0.005825042724609375,23
-9.646937459468905,24,1745218805,,False,24,6c169_00005,2025-04-21_14-00-05,0.0,0.005825042724609375,17668,DESKTOP-TOTIENHUNG,127.0.0.1,0.005825042724609375,24
-9.646937459468905,25,1745218805,,False,25,6c169_00005,2025-04-21_14-00-05,0.0,0.005825042724609375,17668,DESKTOP-TOTIENHUNG,127.0.0.1,0.005825042724609375,25
-9.646937459468905,26,1745218805,,False,26,6c169_00005,2025-04-21_14-00-05,0.0,0.005825042724609375,17668,DESKTOP-TOTIENHUNG,127.0.0.1,0.005825042724609375,26
-9.646937459468905,27,1745218805,,False,27,6c169_00005,2025-04-21_14-00-05,0.0,0.005825042724609375,17668,DESKTOP-TOTIENHUNG,127.0.0.1,0.005825042724609375,27
-9.646937459468905,28,1745218805,,False,28,6c169_00005,2025-04-21_14-00-05,0.010250091552734375,0.01607513427734375,17668,DESKTOP-TOTIENHUNG,127.0.0.1,0.01607513427734375,28
-9.646937459468905,29,1745218805,,False,29,6c169_00005,2025-04-21_14-00-05,0.0,0.01607513427734375,17668,DESKTOP-TOTIENHUNG,127.0.0.1,0.01607513427734375,29
-9.646937459468905,30,1745218805,,False,30,6c169_00005,2025-04-21_14-00-05,0.0,0.01607513427734375,17668,DESKTOP-TOTIENHUNG,127.0.0.1,0.01607513427734375,30
-9.646937459468905,31,1745218805,,False,31,6c169_00005,2025-04-21_14-00-05,0.0,0.01607513427734375,17668,DESKTOP-TOTIENHUNG,127.0.0.1,0.01607513427734375,31
-9.646937459468905,32,1745218805,,False,32,6c169_00005,2025-04-21_14-00-05,0.0,0.01607513427734375,17668,DESKTOP-TOTIENHUNG,127.0.0.1,0.01607513427734375,32
-9.646937459468905,33,1745218805,,False,33,6c169_00005,2025-04-21_14-00-05,0.0,0.01607513427734375,17668,DESKTOP-TOTIENHUNG,127.0.0.1,0.01607513427734375,33
-9.646937459468905,34,1745218805,,False,34,6c169_00005,2025-04-21_14-00-05,0.0,0.01607513427734375,17668,DESKTOP-TOTIENHUNG,127.0.0.1,0.01607513427734375,34
-9.646937459468905,35,1745218805,,False,35,6c169_00005,2025-04-21_14-00-05,0.0,0.01607513427734375,17668,DESKTOP-TOTIENHUNG,127.0.0.1,0.01607513427734375,35
-9.646937459468905,36,1745218805,,False,36,6c169_00005,2025-04-21_14-00-05,0.0,0.01607513427734375,17668,DESKTOP-TOTIENHUNG,127.0.0.1,0.01607513427734375,36
-9.646937459468905,37,1745218805,,False,37,6c169_00005,2025-04-21_14-00-05,0.0,0.01607513427734375,17668,DESKTOP-TOTIENHUNG,127.0.0.1,0.01607513427734375,37
-9.646937459468905,38,1745218805,,False,38,6c169_00005,2025-04-21_14-00-05,0.0,0.01607513427734375,17668,DESKTOP-TOTIENHUNG,127.0.0.1,0.01607513427734375,38
-9.646937459468905,39,1745218805,,False,39,6c169_00005,2025-04-21_14-00-05,0.0,0.01607513427734375,17668,DESKTOP-TOTIENHUNG,127.0.0.1,0.01607513427734375,39
-9.646937459468905,40,1745218805,,False,40,6c169_00005,2025-04-21_14-00-05,0.0,0.01607513427734375,17668,DESKTOP-TOTIENHUNG,127.0.0.1,0.01607513427734375,40
-9.646937459468905,41,1745218805,,False,41,6c169_00005,2025-04-21_14-00-05,0.0,0.01607513427734375,17668,DESKTOP-TOTIENHUNG,127.0.0.1,0.01607513427734375,41
-9.646937459468905,42,1745218805,,False,42,6c169_00005,2025-04-21_14-00-05,0.0,0.01607513427734375,17668,DESKTOP-TOTIENHUNG,127.0.0.1,0.01607513427734375,42
-9.646937459468905,43,1745218805,,False,43,6c169_00005,2025-04-21_14-00-05,0.0,0.01607513427734375,17668,DESKTOP-TOTIENHUNG,127.0.0.1,0.01607513427734375,43
-9.646937459468905,44,1745218805,,False,44,6c169_00005,2025-04-21_14-00-05,0.0,0.01607513427734375,17668,DESKTOP-TOTIENHUNG,127.0.0.1,0.01607513427734375,44
-9.646937459468905,45,1745218805,,False,45,6c169_00005,2025-04-21_14-00-05,0.0,0.01607513427734375,17668,DESKTOP-TOTIENHUNG,127.0.0.1,0.01607513427734375,45
-9.646937459468905,46,1745218805,,False,46,6c169_00005,2025-04-21_14-00-05,0.0,0.01607513427734375,17668,DESKTOP-TOTIENHUNG,127.0.0.1,0.01607513427734375,46
-9.646937459468905,47,1745218805,,False,47,6c169_00005,2025-04-21_14-00-05,0.0,0.01607513427734375,17668,DESKTOP-TOTIENHUNG,127.0.0.1,0.01607513427734375,47
-9.646937459468905,48,1745218805,,False,48,6c169_00005,2025-04-21_14-00-05,0.0,0.01607513427734375,17668,DESKTOP-TOTIENHUNG,127.0.0.1,0.01607513427734375,48
-9.646937459468905,49,1745218805,,False,49,6c169_00005,2025-04-21_14-00-05,0.0,0.01607513427734375,17668,DESKTOP-TOTIENHUNG,127.0.0.1,0.01607513427734375,49
-9.646937459468905,50,1745218805,,False,50,6c169_00005,2025-04-21_14-00-05,0.0,0.01607513427734375,17668,DESKTOP-TOTIENHUNG,127.0.0.1,0.01607513427734375,50
-9.646937459468905,51,1745218805,,False,51,6c169_00005,2025-04-21_14-00-05,0.0,0.01607513427734375,17668,DESKTOP-TOTIENHUNG,127.0.0.1,0.01607513427734375,51
-9.646937459468905,52,1745218805,,False,52,6c169_00005,2025-04-21_14-00-05,0.0,0.01607513427734375,17668,DESKTOP-TOTIENHUNG,127.0.0.1,0.01607513427734375,52
-9.646937459468905,53,1745218805,,False,53,6c169_00005,2025-04-21_14-00-05,0.00913691520690918,0.02521204948425293,17668,DESKTOP-TOTIENHUNG,127.0.0.1,0.02521204948425293,53
-9.646937459468905,54,1745218805,,False,54,6c169_00005,2025-04-21_14-00-05,0.0,0.02521204948425293,17668,DESKTOP-TOTIENHUNG,127.0.0.1,0.02521204948425293,54
-9.646937459468905,1,1745218850,,False,1,6c169_00005,2025-04-21_14-00-50,0.0005123615264892578,0.0005123615264892578,24884,DESKTOP-TOTIENHUNG,127.0.0.1,0.0005123615264892578,1
-9.646937459468905,2,1745218850,,False,2,6c169_00005,2025-04-21_14-00-50,0.0,0.0005123615264892578,24884,DESKTOP-TOTIENHUNG,127.0.0.1,0.0005123615264892578,2
-9.646937459468905,3,1745218850,,False,3,6c169_00005,2025-04-21_14-00-50,0.0,0.0005123615264892578,24884,DESKTOP-TOTIENHUNG,127.0.0.1,0.0005123615264892578,3
-9.646937459468905,4,1745218850,,False,4,6c169_00005,2025-04-21_14-00-50,0.0,0.0005123615264892578,24884,DESKTOP-TOTIENHUNG,127.0.0.1,0.0005123615264892578,4
-9.646937459468905,5,1745218850,,False,5,6c169_00005,2025-04-21_14-00-50,0.0,0.0005123615264892578,24884,DESKTOP-TOTIENHUNG,127.0.0.1,0.0005123615264892578,5
-9.646937459468905,6,1745218850,,False,6,6c169_00005,2025-04-21_14-00-50,0.0,0.0005123615264892578,24884,DESKTOP-TOTIENHUNG,127.0.0.1,0.0005123615264892578,6
-9.646937459468905,7,1745218850,,False,7,6c169_00005,2025-04-21_14-00-50,0.0,0.0005123615264892578,24884,DESKTOP-TOTIENHUNG,127.0.0.1,0.0005123615264892578,7
-9.646937459468905,8,1745218850,,False,8,6c169_00005,2025-04-21_14-00-50,0.0,0.0005123615264892578,24884,DESKTOP-TOTIENHUNG,127.0.0.1,0.0005123615264892578,8
-9.646937459468905,9,1745218850,,False,9,6c169_00005,2025-04-21_14-00-50,0.0,0.0005123615264892578,24884,DESKTOP-TOTIENHUNG,127.0.0.1,0.0005123615264892578,9
-9.646937459468905,10,1745218850,,False,10,6c169_00005,2025-04-21_14-00-50,0.0,0.0005123615264892578,24884,DESKTOP-TOTIENHUNG,127.0.0.1,0.0005123615264892578,10
-9.646937459468905,11,1745218850,,False,11,6c169_00005,2025-04-21_14-00-50,0.0,0.0005123615264892578,24884,DESKTOP-TOTIENHUNG,127.0.0.1,0.0005123615264892578,11
-9.646937459468905,12,1745218850,,False,12,6c169_00005,2025-04-21_14-00-50,0.0,0.0005123615264892578,24884,DESKTOP-TOTIENHUNG,127.0.0.1,0.0005123615264892578,12
-9.646937459468905,13,1745218850,,False,13,6c169_00005,2025-04-21_14-00-50,0.0,0.0005123615264892578,24884,DESKTOP-TOTIENHUNG,127.0.0.1,0.0005123615264892578,13
-9.646937459468905,14,1745218850,,False,14,6c169_00005,2025-04-21_14-00-50,0.0,0.0005123615264892578,24884,DESKTOP-TOTIENHUNG,127.0.0.1,0.0005123615264892578,14
-9.646937459468905,15,1745218850,,False,15,6c169_00005,2025-04-21_14-00-50,0.0,0.0005123615264892578,24884,DESKTOP-TOTIENHUNG,127.0.0.1,0.0005123615264892578,15
-9.646937459468905,16,1745218850,,False,16,6c169_00005,2025-04-21_14-00-50,0.010061264038085938,0.010573625564575195,24884,DESKTOP-TOTIENHUNG,127.0.0.1,0.010573625564575195,16
-9.646937459468905,17,1745218850,,False,17,6c169_00005,2025-04-21_14-00-50,0.0,0.010573625564575195,24884,DESKTOP-TOTIENHUNG,127.0.0.1,0.010573625564575195,17
-9.646937459468905,18,1745218850,,False,18,6c169_00005,2025-04-21_14-00-50,0.0,0.010573625564575195,24884,DESKTOP-TOTIENHUNG,127.0.0.1,0.010573625564575195,18
-9.646937459468905,19,1745218850,,False,19,6c169_00005,2025-04-21_14-00-50,0.0,0.010573625564575195,24884,DESKTOP-TOTIENHUNG,127.0.0.1,0.010573625564575195,19
-9.646937459468905,20,1745218850,,False,20,6c169_00005,2025-04-21_14-00-50,0.0,0.010573625564575195,24884,DESKTOP-TOTIENHUNG,127.0.0.1,0.010573625564575195,20
-9.646937459468905,21,1745218850,,False,21,6c169_00005,2025-04-21_14-00-50,0.0,0.010573625564575195,24884,DESKTOP-TOTIENHUNG,127.0.0.1,0.010573625564575195,21
-9.646937459468905,22,1745218850,,False,22,6c169_00005,2025-04-21_14-00-50,0.00642704963684082,0.017000675201416016,24884,DESKTOP-TOTIENHUNG,127.0.0.1,0.017000675201416016,22
-9.646937459468905,23,1745218850,,False,23,6c169_00005,2025-04-21_14-00-50,0.0005309581756591797,0.017531633377075195,24884,DESKTOP-TOTIENHUNG,127.0.0.1,0.017531633377075195,23
-9.646937459468905,24,1745218850,,False,24,6c169_00005,2025-04-21_14-00-50,0.0,0.017531633377075195,24884,DESKTOP-TOTIENHUNG,127.0.0.1,0.017531633377075195,24
-9.646937459468905,25,1745218850,,False,25,6c169_00005,2025-04-21_14-00-50,0.0,0.017531633377075195,24884,DESKTOP-TOTIENHUNG,127.0.0.1,0.017531633377075195,25
-9.646937459468905,26,1745218850,,False,26,6c169_00005,2025-04-21_14-00-50,0.0,0.017531633377075195,24884,DESKTOP-TOTIENHUNG,127.0.0.1,0.017531633377075195,26
-9.646937459468905,27,1745218850,,False,27,6c169_00005,2025-04-21_14-00-50,0.0,0.017531633377075195,24884,DESKTOP-TOTIENHUNG,127.0.0.1,0.017531633377075195,27
-9.646937459468905,28,1745218850,,False,28,6c169_00005,2025-04-21_14-00-50,0.0,0.017531633377075195,24884,DESKTOP-TOTIENHUNG,127.0.0.1,0.017531633377075195,28
-9.646937459468905,29,1745218850,,False,29,6c169_00005,2025-04-21_14-00-50,0.0,0.017531633377075195,24884,DESKTOP-TOTIENHUNG,127.0.0.1,0.017531633377075195,29
-9.646937459468905,30,1745218850,,False,30,6c169_00005,2025-04-21_14-00-50,0.0,0.017531633377075195,24884,DESKTOP-TOTIENHUNG,127.0.0.1,0.017531633377075195,30
-9.646937459468905,31,1745218850,,False,31,6c169_00005,2025-04-21_14-00-50,0.0,0.017531633377075195,24884,DESKTOP-TOTIENHUNG,127.0.0.1,0.017531633377075195,31
-9.646937459468905,32,1745218850,,False,32,6c169_00005,2025-04-21_14-00-50,0.0,0.017531633377075195,24884,DESKTOP-TOTIENHUNG,127.0.0.1,0.017531633377075195,32
-9.646937459468905,33,1745218850,,False,33,6c169_00005,2025-04-21_14-00-50,0.0,0.017531633377075195,24884,DESKTOP-TOTIENHUNG,127.0.0.1,0.017531633377075195,33
-9.646937459468905,34,1745218850,,False,34,6c169_00005,2025-04-21_14-00-50,0.0,0.017531633377075195,24884,DESKTOP-TOTIENHUNG,127.0.0.1,0.017531633377075195,34
-9.646937459468905,35,1745218850,,False,35,6c169_00005,2025-04-21_14-00-50,0.0,0.017531633377075195,24884,DESKTOP-TOTIENHUNG,127.0.0.1,0.017531633377075195,35
-9.646937459468905,36,1745218850,,False,36,6c169_00005,2025-04-21_14-00-50,0.0,0.017531633377075195,24884,DESKTOP-TOTIENHUNG,127.0.0.1,0.017531633377075195,36
-9.646937459468905,37,1745218850,,False,37,6c169_00005,2025-04-21_14-00-50,0.0,0.017531633377075195,24884,DESKTOP-TOTIENHUNG,127.0.0.1,0.017531633377075195,37
-9.646937459468905,38,1745218850,,False,38,6c169_00005,2025-04-21_14-00-50,0.0,0.017531633377075195,24884,DESKTOP-TOTIENHUNG,127.0.0.1,0.017531633377075195,38
-9.646937459468905,39,1745218850,,False,39,6c169_00005,2025-04-21_14-00-50,0.0,0.017531633377075195,24884,DESKTOP-TOTIENHUNG,127.0.0.1,0.017531633377075195,39
-9.646937459468905,40,1745218850,,False,40,6c169_00005,2025-04-21_14-00-50,0.0,0.017531633377075195,24884,DESKTOP-TOTIENHUNG,127.0.0.1,0.017531633377075195,40
-9.646937459468905,41,1745218850,,False,41,6c169_00005,2025-04-21_14-00-50,0.0,0.017531633377075195,24884,DESKTOP-TOTIENHUNG,127.0.0.1,0.017531633377075195,41
-9.646937459468905,42,1745218850,,False,42,6c169_00005,2025-04-21_14-00-50,0.0,0.017531633377075195,24884,DESKTOP-TOTIENHUNG,127.0.0.1,0.017531633377075195,42
-9.646937459468905,43,1745218850,,False,43,6c169_00005,2025-04-21_14-00-50,0.0,0.017531633377075195,24884,DESKTOP-TOTIENHUNG,127.0.0.1,0.017531633377075195,43
-9.646937459468905,44,1745218850,,False,44,6c169_00005,2025-04-21_14-00-50,0.0,0.017531633377075195,24884,DESKTOP-TOTIENHUNG,127.0.0.1,0.017531633377075195,44
-9.646937459468905,45,1745218850,,False,45,6c169_00005,2025-04-21_14-00-50,0.0,0.017531633377075195,24884,DESKTOP-TOTIENHUNG,127.0.0.1,0.017531633377075195,45
-9.646937459468905,46,1745218850,,False,46,6c169_00005,2025-04-21_14-00-50,0.0,0.017531633377075195,24884,DESKTOP-TOTIENHUNG,127.0.0.1,0.017531633377075195,46
-9.646937459468905,47,1745218850,,False,47,6c169_00005,2025-04-21_14-00-50,0.0,0.017531633377075195,24884,DESKTOP-TOTIENHUNG,127.0.0.1,0.017531633377075195,47
-9.646937459468905,48,1745218850,,False,48,6c169_00005,2025-04-21_14-00-50,0.0,0.017531633377075195,24884,DESKTOP-TOTIENHUNG,127.0.0.1,0.017531633377075195,48
-9.646937459468905,49,1745218850,,False,49,6c169_00005,2025-04-21_14-00-50,0.0,0.017531633377075195,24884,DESKTOP-TOTIENHUNG,127.0.0.1,0.017531633377075195,49
-9.646937459468905,50,1745218850,,False,50,6c169_00005,2025-04-21_14-00-50,0.0,0.017531633377075195,24884,DESKTOP-TOTIENHUNG,127.0.0.1,0.017531633377075195,50
-9.646937459468905,51,1745218850,,False,51,6c169_00005,2025-04-21_14-00-50,0.0,0.017531633377075195,24884,DESKTOP-TOTIENHUNG,127.0.0.1,0.017531633377075195,51
-9.646937459468905,52,1745218850,,False,52,6c169_00005,2025-04-21_14-00-50,0.0,0.017531633377075195,24884,DESKTOP-TOTIENHUNG,127.0.0.1,0.017531633377075195,52
-9.646937459468905,53,1745218850,,False,53,6c169_00005,2025-04-21_14-00-50,0.0,0.017531633377075195,24884,DESKTOP-TOTIENHUNG,127.0.0.1,0.017531633377075195,53
-9.646937459468905,54,1745218850,,False,54,6c169_00005,2025-04-21_14-00-50,0.0,0.017531633377075195,24884,DESKTOP-TOTIENHUNG,127.0.0.1,0.017531633377075195,54
-9.646937459468905,55,1745218850,,False,55,6c169_00005,2025-04-21_14-00-50,0.0,0.017531633377075195,24884,DESKTOP-TOTIENHUNG,127.0.0.1,0.017531633377075195,55
-9.646937459468905,56,1745218850,,False,56,6c169_00005,2025-04-21_14-00-50,0.0,0.017531633377075195,24884,DESKTOP-TOTIENHUNG,127.0.0.1,0.017531633377075195,56
-9.646937459468905,57,1745218850,,False,57,6c169_00005,2025-04-21_14-00-50,0.0,0.017531633377075195,24884,DESKTOP-TOTIENHUNG,127.0.0.1,0.017531633377075195,57
-9.646937459468905,1,1745218902,,False,1,6c169_00005,2025-04-21_14-01-42,0.000997781753540039,0.000997781753540039,22252,DESKTOP-TOTIENHUNG,127.0.0.1,0.000997781753540039,1
-9.646937459468905,2,1745218902,,False,2,6c169_00005,2025-04-21_14-01-42,0.0,0.000997781753540039,22252,DESKTOP-TOTIENHUNG,127.0.0.1,0.000997781753540039,2
-9.646937459468905,3,1745218902,,False,3,6c169_00005,2025-04-21_14-01-42,0.0,0.000997781753540039,22252,DESKTOP-TOTIENHUNG,127.0.0.1,0.000997781753540039,3
-9.646937459468905,4,1745218902,,False,4,6c169_00005,2025-04-21_14-01-42,0.0,0.000997781753540039,22252,DESKTOP-TOTIENHUNG,127.0.0.1,0.000997781753540039,4
-9.646937459468905,5,1745218902,,False,5,6c169_00005,2025-04-21_14-01-42,0.0,0.000997781753540039,22252,DESKTOP-TOTIENHUNG,127.0.0.1,0.000997781753540039,5
-9.646937459468905,6,1745218902,,False,6,6c169_00005,2025-04-21_14-01-42,0.0,0.000997781753540039,22252,DESKTOP-TOTIENHUNG,127.0.0.1,0.000997781753540039,6
-9.646937459468905,7,1745218902,,False,7,6c169_00005,2025-04-21_14-01-42,0.0,0.000997781753540039,22252,DESKTOP-TOTIENHUNG,127.0.0.1,0.000997781753540039,7
-9.646937459468905,8,1745218902,,False,8,6c169_00005,2025-04-21_14-01-42,0.0,0.000997781753540039,22252,DESKTOP-TOTIENHUNG,127.0.0.1,0.000997781753540039,8
-9.646937459468905,9,1745218902,,False,9,6c169_00005,2025-04-21_14-01-42,0.0015327930450439453,0.0025305747985839844,22252,DESKTOP-TOTIENHUNG,127.0.0.1,0.0025305747985839844,9
-9.646937459468905,10,1745218902,,False,10,6c169_00005,2025-04-21_14-01-42,0.0,0.0025305747985839844,22252,DESKTOP-TOTIENHUNG,127.0.0.1,0.0025305747985839844,10
-9.646937459468905,11,1745218902,,False,11,6c169_00005,2025-04-21_14-01-42,0.0,0.0025305747985839844,22252,DESKTOP-TOTIENHUNG,127.0.0.1,0.0025305747985839844,11
-9.646937459468905,12,1745218902,,False,12,6c169_00005,2025-04-21_14-01-42,0.0,0.0025305747985839844,22252,DESKTOP-TOTIENHUNG,127.0.0.1,0.0025305747985839844,12
-9.646937459468905,13,1745218902,,False,13,6c169_00005,2025-04-21_14-01-42,0.0,0.0025305747985839844,22252,DESKTOP-TOTIENHUNG,127.0.0.1,0.0025305747985839844,13
-9.646937459468905,14,1745218902,,False,14,6c169_00005,2025-04-21_14-01-42,0.0,0.0025305747985839844,22252,DESKTOP-TOTIENHUNG,127.0.0.1,0.0025305747985839844,14
-9.646937459468905,15,1745218902,,False,15,6c169_00005,2025-04-21_14-01-42,0.0,0.0025305747985839844,22252,DESKTOP-TOTIENHUNG,127.0.0.1,0.0025305747985839844,15
-9.646937459468905,16,1745218902,,False,16,6c169_00005,2025-04-21_14-01-42,0.0,0.0025305747985839844,22252,DESKTOP-TOTIENHUNG,127.0.0.1,0.0025305747985839844,16
-9.646937459468905,17,1745218902,,False,17,6c169_00005,2025-04-21_14-01-42,0.0,0.0025305747985839844,22252,DESKTOP-TOTIENHUNG,127.0.0.1,0.0025305747985839844,17
-9.646937459468905,18,1745218902,,False,18,6c169_00005,2025-04-21_14-01-42,0.0,0.0025305747985839844,22252,DESKTOP-TOTIENHUNG,127.0.0.1,0.0025305747985839844,18
-9.646937459468905,19,1745218902,,False,19,6c169_00005,2025-04-21_14-01-42,0.0,0.0025305747985839844,22252,DESKTOP-TOTIENHUNG,127.0.0.1,0.0025305747985839844,19
-9.646937459468905,20,1745218902,,False,20,6c169_00005,2025-04-21_14-01-42,0.0,0.0025305747985839844,22252,DESKTOP-TOTIENHUNG,127.0.0.1,0.0025305747985839844,20
-9.646937459468905,21,1745218902,,False,21,6c169_00005,2025-04-21_14-01-42,0.0,0.0025305747985839844,22252,DESKTOP-TOTIENHUNG,127.0.0.1,0.0025305747985839844,21
-9.646937459468905,22,1745218902,,False,22,6c169_00005,2025-04-21_14-01-42,0.0,0.0025305747985839844,22252,DESKTOP-TOTIENHUNG,127.0.0.1,0.0025305747985839844,22
-9.646937459468905,23,1745218902,,False,23,6c169_00005,2025-04-21_14-01-42,0.0,0.0025305747985839844,22252,DESKTOP-TOTIENHUNG,127.0.0.1,0.0025305747985839844,23
-9.646937459468905,24,1745218902,,False,24,6c169_00005,2025-04-21_14-01-42,0.0,0.0025305747985839844,22252,DESKTOP-TOTIENHUNG,127.0.0.1,0.0025305747985839844,24
-9.646937459468905,25,1745218902,,False,25,6c169_00005,2025-04-21_14-01-42,0.0,0.0025305747985839844,22252,DESKTOP-TOTIENHUNG,127.0.0.1,0.0025305747985839844,25
-9.646937459468905,26,1745218902,,False,26,6c169_00005,2025-04-21_14-01-42,0.0,0.0025305747985839844,22252,DESKTOP-TOTIENHUNG,127.0.0.1,0.0025305747985839844,26
-9.646937459468905,27,1745218902,,False,27,6c169_00005,2025-04-21_14-01-42,0.0,0.0025305747985839844,22252,DESKTOP-TOTIENHUNG,127.0.0.1,0.0025305747985839844,27
-9.646937459468905,28,1745218902,,False,28,6c169_00005,2025-04-21_14-01-42,0.0,0.0025305747985839844,22252,DESKTOP-TOTIENHUNG,127.0.0.1,0.0025305747985839844,28
-9.646937459468905,29,1745218902,,False,29,6c169_00005,2025-04-21_14-01-42,0.0,0.0025305747985839844,22252,DESKTOP-TOTIENHUNG,127.0.0.1,0.0025305747985839844,29
-9.646937459468905,30,1745218902,,False,30,6c169_00005,2025-04-21_14-01-42,0.0,0.0025305747985839844,22252,DESKTOP-TOTIENHUNG,127.0.0.1,0.0025305747985839844,30
-9.646937459468905,31,1745218902,,False,31,6c169_00005,2025-04-21_14-01-42,0.0,0.0025305747985839844,22252,DESKTOP-TOTIENHUNG,127.0.0.1,0.0025305747985839844,31
-9.646937459468905,32,1745218902,,False,32,6c169_00005,2025-04-21_14-01-42,0.0056002140045166016,0.008130788803100586,22252,DESKTOP-TOTIENHUNG,127.0.0.1,0.008130788803100586,32
