objective,iteration,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
-9.677598301598001,33,1745218654,,False,33,6c169_00013,2025-04-21_13-57-34,0.0,0.008638620376586914,22200,DESKTOP-TOTIENHUNG,127.0.0.1,0.008638620376586914,33
-9.677598301598001,34,1745218654,,False,34,6c169_00013,2025-04-21_13-57-34,0.0,0.008638620376586914,22200,DESKTOP-TOTIENHUNG,127.0.0.1,0.008638620376586914,34
-9.677598301598001,35,1745218654,,False,35,6c169_00013,2025-04-21_13-57-34,0.0,0.008638620376586914,22200,DESKTOP-TOTIENHUNG,127.0.0.1,0.008638620376586914,35
-9.677598301598001,36,1745218654,,False,36,6c169_00013,2025-04-21_13-57-34,0.0,0.008638620376586914,22200,DESKTOP-TOTIENHUNG,127.0.0.1,0.008638620376586914,36
-9.677598301598001,37,1745218654,,False,37,6c169_00013,2025-04-21_13-57-34,0.0,0.008638620376586914,22200,DESKTOP-TOTIENHUNG,127.0.0.1,0.008638620376586914,37
-9.677598301598001,38,1745218654,,False,38,6c169_00013,2025-04-21_13-57-34,0.0,0.008638620376586914,22200,DESKTOP-TOTIENHUNG,127.0.0.1,0.008638620376586914,38
-9.677598301598001,39,1745218654,,False,39,6c169_00013,2025-04-21_13-57-34,0.0004918575286865234,0.009130477905273438,22200,DESKTOP-TOTIENHUNG,127.0.0.1,0.009130477905273438,39
-9.677598301598001,40,1745218654,,False,40,6c169_00013,2025-04-21_13-57-34,0.0,0.009130477905273438,22200,DESKTOP-TOTIENHUNG,127.0.0.1,0.009130477905273438,40
-9.677598301598001,41,1745218654,,False,41,6c169_00013,2025-04-21_13-57-34,0.0,0.009130477905273438,22200,DESKTOP-TOTIENHUNG,127.0.0.1,0.009130477905273438,41
-9.677598301598001,42,1745218654,,False,42,6c169_00013,2025-04-21_13-57-34,0.0009980201721191406,0.010128498077392578,22200,DESKTOP-TOTIENHUNG,127.0.0.1,0.010128498077392578,42
-9.677598301598001,1,1745218699,,False,1,6c169_00013,2025-04-21_13-58-19,0.0,0.0,23196,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,1
-9.677598301598001,2,1745218699,,False,2,6c169_00013,2025-04-21_13-58-19,0.0,0.0,23196,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,2
-9.677598301598001,3,1745218699,,False,3,6c169_00013,2025-04-21_13-58-19,0.0,0.0,23196,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,3
-9.677598301598001,4,1745218699,,False,4,6c169_00013,2025-04-21_13-58-19,0.0,0.0,23196,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,4
-9.677598301598001,5,1745218699,,False,5,6c169_00013,2025-04-21_13-58-19,0.0,0.0,23196,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,5
-9.677598301598001,6,1745218699,,False,6,6c169_00013,2025-04-21_13-58-19,0.0,0.0,23196,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,6
-9.677598301598001,7,1745218699,,False,7,6c169_00013,2025-04-21_13-58-19,0.0,0.0,23196,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,7
-9.677598301598001,8,1745218699,,False,8,6c169_00013,2025-04-21_13-58-19,0.0,0.0,23196,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,8
-9.677598301598001,9,1745218699,,False,9,6c169_00013,2025-04-21_13-58-19,0.0,0.0,23196,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,9
-9.677598301598001,10,1745218699,,False,10,6c169_00013,2025-04-21_13-58-19,0.0,0.0,23196,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,10
-9.677598301598001,11,1745218699,,False,11,6c169_00013,2025-04-21_13-58-19,0.0,0.0,23196,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,11
-9.677598301598001,12,1745218699,,False,12,6c169_00013,2025-04-21_13-58-19,0.0,0.0,23196,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,12
-9.677598301598001,13,1745218699,,False,13,6c169_00013,2025-04-21_13-58-19,0.0,0.0,23196,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,13
-9.677598301598001,14,1745218699,,False,14,6c169_00013,2025-04-21_13-58-19,0.0,0.0,23196,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,14
-9.677598301598001,15,1745218699,,False,15,6c169_00013,2025-04-21_13-58-19,0.0,0.0,23196,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,15
-9.677598301598001,16,1745218699,,False,16,6c169_00013,2025-04-21_13-58-19,0.0,0.0,23196,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,16
-9.677598301598001,17,1745218699,,False,17,6c169_00013,2025-04-21_13-58-19,0.0,0.0,23196,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,17
-9.677598301598001,18,1745218699,,False,18,6c169_00013,2025-04-21_13-58-19,0.0,0.0,23196,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,18
-9.677598301598001,19,1745218699,,False,19,6c169_00013,2025-04-21_13-58-19,0.0,0.0,23196,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,19
-9.677598301598001,20,1745218699,,False,20,6c169_00013,2025-04-21_13-58-19,0.0,0.0,23196,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,20
-9.677598301598001,21,1745218699,,False,21,6c169_00013,2025-04-21_13-58-19,0.0,0.0,23196,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,21
-9.677598301598001,22,1745218699,,False,22,6c169_00013,2025-04-21_13-58-19,0.0,0.0,23196,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,22
-9.677598301598001,23,1745218699,,False,23,6c169_00013,2025-04-21_13-58-19,0.0,0.0,23196,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,23
-9.677598301598001,24,1745218699,,False,24,6c169_00013,2025-04-21_13-58-19,0.0,0.0,23196,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,24
-9.677598301598001,25,1745218699,,False,25,6c169_00013,2025-04-21_13-58-19,0.0,0.0,23196,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,25
-9.677598301598001,26,1745218699,,False,26,6c169_00013,2025-04-21_13-58-19,0.0,0.0,23196,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,26
-9.677598301598001,27,1745218699,,False,27,6c169_00013,2025-04-21_13-58-19,0.0,0.0,23196,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,27
-9.677598301598001,28,1745218699,,False,28,6c169_00013,2025-04-21_13-58-19,0.0,0.0,23196,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,28
-9.677598301598001,29,1745218699,,False,29,6c169_00013,2025-04-21_13-58-19,0.0,0.0,23196,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,29
-9.677598301598001,30,1745218699,,False,30,6c169_00013,2025-04-21_13-58-19,0.0,0.0,23196,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,30
-9.677598301598001,31,1745218699,,False,31,6c169_00013,2025-04-21_13-58-19,0.0,0.0,23196,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,31
-9.677598301598001,32,1745218699,,False,32,6c169_00013,2025-04-21_13-58-19,0.0,0.0,23196,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,32
-9.677598301598001,33,1745218699,,False,33,6c169_00013,2025-04-21_13-58-19,0.0,0.0,23196,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,33
-9.677598301598001,34,1745218699,,False,34,6c169_00013,2025-04-21_13-58-19,0.0,0.0,23196,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,34
-9.677598301598001,35,1745218699,,False,35,6c169_00013,2025-04-21_13-58-19,0.0,0.0,23196,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,35
-9.677598301598001,36,1745218699,,False,36,6c169_00013,2025-04-21_13-58-19,0.0,0.0,23196,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,36
-9.677598301598001,37,1745218699,,False,37,6c169_00013,2025-04-21_13-58-19,0.0,0.0,23196,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,37
-9.677598301598001,38,1745218699,,False,38,6c169_00013,2025-04-21_13-58-19,0.0,0.0,23196,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,38
-9.677598301598001,39,1745218699,,False,39,6c169_00013,2025-04-21_13-58-19,0.0,0.0,23196,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,39
-9.677598301598001,40,1745218699,,False,40,6c169_00013,2025-04-21_13-58-19,0.0,0.0,23196,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,40
-9.677598301598001,41,1745218699,,False,41,6c169_00013,2025-04-21_13-58-19,0.0,0.0,23196,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,41
-9.677598301598001,42,1745218699,,False,42,6c169_00013,2025-04-21_13-58-19,0.0,0.0,23196,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,42
-9.677598301598001,43,1745218699,,False,43,6c169_00013,2025-04-21_13-58-19,0.0,0.0,23196,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,43
-9.677598301598001,44,1745218699,,False,44,6c169_00013,2025-04-21_13-58-19,0.0,0.0,23196,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,44
-9.677598301598001,45,1745218699,,False,45,6c169_00013,2025-04-21_13-58-19,0.0,0.0,23196,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,45
-9.677598301598001,1,1745218742,,False,1,6c169_00013,2025-04-21_13-59-02,0.0,0.0,23528,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,1
-9.677598301598001,2,1745218742,,False,2,6c169_00013,2025-04-21_13-59-02,0.0,0.0,23528,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,2
-9.677598301598001,3,1745218742,,False,3,6c169_00013,2025-04-21_13-59-02,0.0,0.0,23528,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,3
-9.677598301598001,4,1745218742,,False,4,6c169_00013,2025-04-21_13-59-02,0.0,0.0,23528,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,4
-9.677598301598001,5,1745218742,,False,5,6c169_00013,2025-04-21_13-59-02,0.0,0.0,23528,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,5
-9.677598301598001,6,1745218742,,False,6,6c169_00013,2025-04-21_13-59-02,0.0,0.0,23528,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,6
-9.677598301598001,7,1745218742,,False,7,6c169_00013,2025-04-21_13-59-02,0.0,0.0,23528,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,7
-9.677598301598001,8,1745218742,,False,8,6c169_00013,2025-04-21_13-59-02,0.0,0.0,23528,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,8
-9.677598301598001,9,1745218742,,False,9,6c169_00013,2025-04-21_13-59-02,0.0,0.0,23528,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,9
-9.677598301598001,10,1745218742,,False,10,6c169_00013,2025-04-21_13-59-02,0.0,0.0,23528,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,10
-9.677598301598001,11,1745218742,,False,11,6c169_00013,2025-04-21_13-59-02,0.0,0.0,23528,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,11
-9.677598301598001,12,1745218742,,False,12,6c169_00013,2025-04-21_13-59-02,0.0,0.0,23528,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,12
-9.677598301598001,13,1745218742,,False,13,6c169_00013,2025-04-21_13-59-02,0.0,0.0,23528,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,13
-9.677598301598001,14,1745218742,,False,14,6c169_00013,2025-04-21_13-59-02,0.0,0.0,23528,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,14
-9.677598301598001,15,1745218742,,False,15,6c169_00013,2025-04-21_13-59-02,0.0,0.0,23528,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,15
-9.677598301598001,16,1745218742,,False,16,6c169_00013,2025-04-21_13-59-02,0.0,0.0,23528,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,16
-9.677598301598001,17,1745218742,,False,17,6c169_00013,2025-04-21_13-59-02,0.0,0.0,23528,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,17
-9.677598301598001,18,1745218742,,False,18,6c169_00013,2025-04-21_13-59-02,0.0,0.0,23528,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,18
-9.677598301598001,19,1745218742,,False,19,6c169_00013,2025-04-21_13-59-02,0.0,0.0,23528,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,19
-9.677598301598001,20,1745218742,,False,20,6c169_00013,2025-04-21_13-59-02,0.0,0.0,23528,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,20
-9.677598301598001,21,1745218742,,False,21,6c169_00013,2025-04-21_13-59-02,0.0,0.0,23528,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,21
-9.677598301598001,22,1745218742,,False,22,6c169_00013,2025-04-21_13-59-02,0.0,0.0,23528,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,22
-9.677598301598001,23,1745218742,,False,23,6c169_00013,2025-04-21_13-59-02,0.0,0.0,23528,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,23
-9.677598301598001,24,1745218742,,False,24,6c169_00013,2025-04-21_13-59-02,0.0,0.0,23528,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,24
-9.677598301598001,25,1745218742,,False,25,6c169_00013,2025-04-21_13-59-02,0.0,0.0,23528,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,25
-9.677598301598001,26,1745218742,,False,26,6c169_00013,2025-04-21_13-59-02,0.0,0.0,23528,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,26
-9.677598301598001,27,1745218742,,False,27,6c169_00013,2025-04-21_13-59-02,0.0,0.0,23528,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,27
-9.677598301598001,28,1745218742,,False,28,6c169_00013,2025-04-21_13-59-02,0.0,0.0,23528,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,28
-9.677598301598001,29,1745218742,,False,29,6c169_00013,2025-04-21_13-59-02,0.0,0.0,23528,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,29
-9.677598301598001,30,1745218742,,False,30,6c169_00013,2025-04-21_13-59-02,0.0,0.0,23528,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,30
-9.677598301598001,31,1745218742,,False,31,6c169_00013,2025-04-21_13-59-02,0.0,0.0,23528,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,31
-9.677598301598001,32,1745218742,,False,32,6c169_00013,2025-04-21_13-59-02,0.0,0.0,23528,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,32
-9.677598301598001,33,1745218742,,False,33,6c169_00013,2025-04-21_13-59-02,0.0,0.0,23528,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,33
-9.677598301598001,34,1745218742,,False,34,6c169_00013,2025-04-21_13-59-02,0.0,0.0,23528,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,34
-9.677598301598001,35,1745218742,,False,35,6c169_00013,2025-04-21_13-59-02,0.0,0.0,23528,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,35
-9.677598301598001,36,1745218742,,False,36,6c169_00013,2025-04-21_13-59-02,0.0,0.0,23528,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,36
-9.677598301598001,37,1745218742,,False,37,6c169_00013,2025-04-21_13-59-02,0.0,0.0,23528,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,37
-9.677598301598001,38,1745218742,,False,38,6c169_00013,2025-04-21_13-59-02,0.0,0.0,23528,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,38
-9.677598301598001,39,1745218742,,False,39,6c169_00013,2025-04-21_13-59-02,0.0,0.0,23528,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,39
-9.677598301598001,40,1745218742,,False,40,6c169_00013,2025-04-21_13-59-02,0.0,0.0,23528,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,40
-9.677598301598001,41,1745218742,,False,41,6c169_00013,2025-04-21_13-59-02,0.0,0.0,23528,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,41
-9.677598301598001,42,1745218742,,False,42,6c169_00013,2025-04-21_13-59-02,0.0,0.0,23528,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,42
-9.677598301598001,43,1745218742,,False,43,6c169_00013,2025-04-21_13-59-02,0.0,0.0,23528,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,43
-9.677598301598001,44,1745218742,,False,44,6c169_00013,2025-04-21_13-59-02,0.0,0.0,23528,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,44
-9.677598301598001,45,1745218742,,False,45,6c169_00013,2025-04-21_13-59-02,0.0,0.0,23528,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,45
-9.677598301598001,46,1745218742,,False,46,6c169_00013,2025-04-21_13-59-02,0.0,0.0,23528,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,46
-9.677598301598001,47,1745218742,,False,47,6c169_00013,2025-04-21_13-59-02,0.004534244537353516,0.004534244537353516,23528,DESKTOP-TOTIENHUNG,127.0.0.1,0.004534244537353516,47
-9.677598301598001,48,1745218742,,False,48,6c169_00013,2025-04-21_13-59-02,0.0,0.004534244537353516,23528,DESKTOP-TOTIENHUNG,127.0.0.1,0.004534244537353516,48
-9.677598301598001,1,1745218784,,False,1,6c169_00013,2025-04-21_13-59-44,0.0,0.0,17484,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,1
-9.677598301598001,2,1745218784,,False,2,6c169_00013,2025-04-21_13-59-44,0.0,0.0,17484,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,2
-9.677598301598001,3,1745218784,,False,3,6c169_00013,2025-04-21_13-59-44,0.0,0.0,17484,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,3
-9.677598301598001,4,1745218784,,False,4,6c169_00013,2025-04-21_13-59-44,0.0,0.0,17484,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,4
-9.677598301598001,5,1745218784,,False,5,6c169_00013,2025-04-21_13-59-44,0.0,0.0,17484,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,5
-9.677598301598001,6,1745218784,,False,6,6c169_00013,2025-04-21_13-59-44,0.0,0.0,17484,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,6
-9.677598301598001,7,1745218784,,False,7,6c169_00013,2025-04-21_13-59-44,0.0,0.0,17484,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,7
-9.677598301598001,8,1745218784,,False,8,6c169_00013,2025-04-21_13-59-44,0.0,0.0,17484,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,8
-9.677598301598001,9,1745218784,,False,9,6c169_00013,2025-04-21_13-59-44,0.0,0.0,17484,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,9
-9.677598301598001,10,1745218784,,False,10,6c169_00013,2025-04-21_13-59-44,0.0,0.0,17484,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,10
-9.677598301598001,11,1745218784,,False,11,6c169_00013,2025-04-21_13-59-44,0.0,0.0,17484,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,11
-9.677598301598001,12,1745218784,,False,12,6c169_00013,2025-04-21_13-59-44,0.0,0.0,17484,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,12
-9.677598301598001,13,1745218784,,False,13,6c169_00013,2025-04-21_13-59-44,0.0,0.0,17484,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,13
-9.677598301598001,14,1745218784,,False,14,6c169_00013,2025-04-21_13-59-44,0.0,0.0,17484,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,14
-9.677598301598001,15,1745218784,,False,15,6c169_00013,2025-04-21_13-59-44,0.0,0.0,17484,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,15
-9.677598301598001,16,1745218784,,False,16,6c169_00013,2025-04-21_13-59-44,0.0,0.0,17484,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,16
-9.677598301598001,17,1745218784,,False,17,6c169_00013,2025-04-21_13-59-44,0.0,0.0,17484,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,17
-9.677598301598001,18,1745218784,,False,18,6c169_00013,2025-04-21_13-59-44,0.0,0.0,17484,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,18
-9.677598301598001,19,1745218784,,False,19,6c169_00013,2025-04-21_13-59-44,0.0,0.0,17484,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,19
-9.677598301598001,20,1745218784,,False,20,6c169_00013,2025-04-21_13-59-44,0.0,0.0,17484,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,20
-9.677598301598001,21,1745218784,,False,21,6c169_00013,2025-04-21_13-59-44,0.0,0.0,17484,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,21
-9.677598301598001,22,1745218784,,False,22,6c169_00013,2025-04-21_13-59-44,0.0,0.0,17484,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,22
-9.677598301598001,23,1745218784,,False,23,6c169_00013,2025-04-21_13-59-44,0.0,0.0,17484,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,23
-9.677598301598001,24,1745218784,,False,24,6c169_00013,2025-04-21_13-59-44,0.0,0.0,17484,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,24
-9.677598301598001,25,1745218784,,False,25,6c169_00013,2025-04-21_13-59-44,0.0,0.0,17484,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,25
-9.677598301598001,26,1745218784,,False,26,6c169_00013,2025-04-21_13-59-44,0.0,0.0,17484,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,26
-9.677598301598001,27,1745218784,,False,27,6c169_00013,2025-04-21_13-59-44,0.0,0.0,17484,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,27
-9.677598301598001,28,1745218784,,False,28,6c169_00013,2025-04-21_13-59-44,0.0,0.0,17484,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,28
-9.677598301598001,29,1745218784,,False,29,6c169_00013,2025-04-21_13-59-44,0.0,0.0,17484,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,29
-9.677598301598001,30,1745218784,,False,30,6c169_00013,2025-04-21_13-59-44,0.0,0.0,17484,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,30
-9.677598301598001,31,1745218784,,False,31,6c169_00013,2025-04-21_13-59-44,0.0,0.0,17484,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,31
-9.677598301598001,32,1745218784,,False,32,6c169_00013,2025-04-21_13-59-44,0.0,0.0,17484,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,32
-9.677598301598001,33,1745218784,,False,33,6c169_00013,2025-04-21_13-59-44,0.0,0.0,17484,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,33
-9.677598301598001,34,1745218784,,False,34,6c169_00013,2025-04-21_13-59-44,0.0,0.0,17484,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,34
-9.677598301598001,35,1745218784,,False,35,6c169_00013,2025-04-21_13-59-44,0.0,0.0,17484,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,35
-9.677598301598001,36,1745218784,,False,36,6c169_00013,2025-04-21_13-59-44,0.0,0.0,17484,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,36
-9.677598301598001,37,1745218784,,False,37,6c169_00013,2025-04-21_13-59-44,0.0,0.0,17484,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,37
-9.677598301598001,38,1745218784,,False,38,6c169_00013,2025-04-21_13-59-44,0.006505489349365234,0.006505489349365234,17484,DESKTOP-TOTIENHUNG,127.0.0.1,0.006505489349365234,38
-9.677598301598001,39,1745218784,,False,39,6c169_00013,2025-04-21_13-59-44,0.0,0.006505489349365234,17484,DESKTOP-TOTIENHUNG,127.0.0.1,0.006505489349365234,39
-9.677598301598001,40,1745218784,,False,40,6c169_00013,2025-04-21_13-59-44,0.0,0.006505489349365234,17484,DESKTOP-TOTIENHUNG,127.0.0.1,0.006505489349365234,40
-9.677598301598001,41,1745218784,,False,41,6c169_00013,2025-04-21_13-59-44,0.0,0.006505489349365234,17484,DESKTOP-TOTIENHUNG,127.0.0.1,0.006505489349365234,41
-9.677598301598001,42,1745218784,,False,42,6c169_00013,2025-04-21_13-59-44,0.0,0.006505489349365234,17484,DESKTOP-TOTIENHUNG,127.0.0.1,0.006505489349365234,42
-9.677598301598001,43,1745218784,,False,43,6c169_00013,2025-04-21_13-59-44,0.0,0.006505489349365234,17484,DESKTOP-TOTIENHUNG,127.0.0.1,0.006505489349365234,43
-9.677598301598001,44,1745218784,,False,44,6c169_00013,2025-04-21_13-59-44,0.0,0.006505489349365234,17484,DESKTOP-TOTIENHUNG,127.0.0.1,0.006505489349365234,44
-9.677598301598001,45,1745218784,,False,45,6c169_00013,2025-04-21_13-59-44,0.0,0.006505489349365234,17484,DESKTOP-TOTIENHUNG,127.0.0.1,0.006505489349365234,45
-9.677598301598001,46,1745218784,,False,46,6c169_00013,2025-04-21_13-59-44,0.0,0.006505489349365234,17484,DESKTOP-TOTIENHUNG,127.0.0.1,0.006505489349365234,46
-9.677598301598001,47,1745218784,,False,47,6c169_00013,2025-04-21_13-59-44,0.0,0.006505489349365234,17484,DESKTOP-TOTIENHUNG,127.0.0.1,0.006505489349365234,47
-9.677598301598001,48,1745218784,,False,48,6c169_00013,2025-04-21_13-59-44,0.0,0.006505489349365234,17484,DESKTOP-TOTIENHUNG,127.0.0.1,0.006505489349365234,48
-9.677598301598001,49,1745218784,,False,49,6c169_00013,2025-04-21_13-59-44,0.0,0.006505489349365234,17484,DESKTOP-TOTIENHUNG,127.0.0.1,0.006505489349365234,49
-9.677598301598001,50,1745218784,,False,50,6c169_00013,2025-04-21_13-59-44,0.0,0.006505489349365234,17484,DESKTOP-TOTIENHUNG,127.0.0.1,0.006505489349365234,50
-9.677598301598001,51,1745218784,,False,51,6c169_00013,2025-04-21_13-59-44,0.0,0.006505489349365234,17484,DESKTOP-TOTIENHUNG,127.0.0.1,0.006505489349365234,51
-9.677598301598001,1,1745218828,,False,1,6c169_00013,2025-04-21_14-00-28,0.0,0.0,23724,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,1
-9.677598301598001,2,1745218828,,False,2,6c169_00013,2025-04-21_14-00-28,0.0,0.0,23724,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,2
-9.677598301598001,3,1745218828,,False,3,6c169_00013,2025-04-21_14-00-28,0.0,0.0,23724,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,3
-9.677598301598001,4,1745218828,,False,4,6c169_00013,2025-04-21_14-00-28,0.0,0.0,23724,DESKTOP-TOTIENHUNG,127.0.0.1,0.0,4
-9.677598301598001,5,1745218828,,False,5,6c169_00013,2025-04-21_14-00-28,0.0015063285827636719,0.0015063285827636719,23724,DESKTOP-TOTIENHUNG,127.0.0.1,0.0015063285827636719,5
-9.677598301598001,6,1745218828,,False,6,6c169_00013,2025-04-21_14-00-28,0.0,0.0015063285827636719,23724,DESKTOP-TOTIENHUNG,127.0.0.1,0.0015063285827636719,6
-9.677598301598001,7,1745218828,,False,7,6c169_00013,2025-04-21_14-00-28,0.0,0.0015063285827636719,23724,DESKTOP-TOTIENHUNG,127.0.0.1,0.0015063285827636719,7
-9.677598301598001,8,1745218828,,False,8,6c169_00013,2025-04-21_14-00-28,0.0,0.0015063285827636719,23724,DESKTOP-TOTIENHUNG,127.0.0.1,0.0015063285827636719,8
-9.677598301598001,9,1745218828,,False,9,6c169_00013,2025-04-21_14-00-28,0.0,0.0015063285827636719,23724,DESKTOP-TOTIENHUNG,127.0.0.1,0.0015063285827636719,9
